3.1.0	automatic	com.discord4j	stores-caffeine	2020-05-13T02:02:27Z	
3.1.1	automatic	com.discord4j	stores-caffeine	2020-05-26T05:32:44Z	
3.1.2	automatic	com.discord4j	stores-caffeine	2020-07-05T23:27:40Z	
3.1.3	automatic	com.discord4j	stores-caffeine	2020-07-25T18:56:15Z	
3.1.4	automatic	com.discord4j	stores-caffeine	2020-09-05T15:34:35Z	
3.1.5	automatic	com.discord4j	stores-caffeine	2020-11-23T05:57:06Z	
3.1.6	automatic	com.discord4j	stores-caffeine	2021-03-29T00:31:14Z	
3.2.0	automatic	com.discord4j	stores-caffeine	2021-03-30T00:13:01Z	
3.1.7	automatic	com.discord4j	stores-caffeine	2021-07-01T16:27:32Z	
3.1.8	automatic	com.discord4j	stores-caffeine	2021-07-09T01:08:26Z	
3.2.1	automatic	com.discord4j	stores-caffeine	2021-07-09T01:12:09Z	
3.2.2	automatic	com.discord4j	stores-caffeine	2022-08-20T18:06:52Z	
3.2.3	automatic	com.discord4j	stores-caffeine	2024-07-26T02:04:01Z	
