1.0.0		2026-07-20T01:42:45Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ishuleng/gaia-spring-cloud-starter/1.0.0/gaia-spring-cloud-starter-1.0.0.jar returned status 404
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ishuleng/gaia-spring-cloud-starter/1.0.1/gaia-spring-cloud-starter-1.0.1.jar returned status 404
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ishuleng/gaia-spring-cloud-starter/1.0.2/gaia-spring-cloud-starter-1.0.2.jar returned status 404
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ishuleng/gaia-spring-cloud-starter/1.0.3/gaia-spring-cloud-starter-1.0.3.jar returned status 404
1.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ishuleng/gaia-spring-cloud-starter/1.0.4/gaia-spring-cloud-starter-1.0.4.jar returned status 404
1.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ishuleng/gaia-spring-cloud-starter/1.0.5/gaia-spring-cloud-starter-1.0.5.jar returned status 404
1.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ishuleng/gaia-spring-cloud-starter/1.0.6/gaia-spring-cloud-starter-1.0.6.jar returned status 404
1.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ishuleng/gaia-spring-cloud-starter/1.0.7/gaia-spring-cloud-starter-1.0.7.jar returned status 404
1.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ishuleng/gaia-spring-cloud-starter/1.0.8/gaia-spring-cloud-starter-1.0.8.jar returned status 404
1.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ishuleng/gaia-spring-cloud-starter/1.0.9/gaia-spring-cloud-starter-1.0.9.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ishuleng/gaia-spring-cloud-starter/1.1.0/gaia-spring-cloud-starter-1.1.0.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ishuleng/gaia-spring-cloud-starter/1.1.1/gaia-spring-cloud-starter-1.1.1.jar returned status 404
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ishuleng/gaia-spring-cloud-starter/1.1.2/gaia-spring-cloud-starter-1.1.2.jar returned status 404
1.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ishuleng/gaia-spring-cloud-starter/1.1.3/gaia-spring-cloud-starter-1.1.3.jar returned status 404
1.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ishuleng/gaia-spring-cloud-starter/1.1.4/gaia-spring-cloud-starter-1.1.4.jar returned status 404
