2.3.6.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.3.5.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.3.4.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.3.3.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.3.2.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.3.1.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.3.0.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.2.8.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.2.7.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.2.6.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.2.5.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.2.4.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.2.3.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.2.2.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.2.1.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.2.0.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.1.12.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.1.11.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.1.10.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.1.9.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.1.8.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.1.7.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.1.6.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.1.5.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.1.4.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.1.3.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.1.2.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.1.1.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.1.0.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.0.9.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.0.8.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.0.7.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.0.6.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.0.5.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.0.4.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.0.3.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.0.2.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.0.1.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
2.0.0.RELEASE	automatic	org.springframework.session	spring-session-data-gemfire
