2.7.0	automatic	net.morimekta.providence	providence-logging
2.6.1	automatic	net.morimekta.providence	providence-logging
2.6.0	automatic	net.morimekta.providence	providence-logging
2.5.0	automatic	net.morimekta.providence	providence-logging
2.4.0	automatic	net.morimekta.providence	providence-logging
2.3.0	automatic	net.morimekta.providence	providence-logging
2.2.1	automatic	net.morimekta.providence	providence-logging
2.2.0	automatic	net.morimekta.providence	providence-logging
2.1.0	automatic	net.morimekta.providence	providence-logging
2.0.0	automatic	net.morimekta.providence	providence-logging
2.0-beta4	automatic	net.morimekta.providence	providence-logging
2.0-beta3	automatic	net.morimekta.providence	providence-logging
2.0-beta1	automatic	net.morimekta.providence	providence-logging
