1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cat/ereza/customactivityoncrash/1.0.1/customactivityoncrash-1.0.1.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cat/ereza/customactivityoncrash/1.1.0/customactivityoncrash-1.1.0.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cat/ereza/customactivityoncrash/1.2.0/customactivityoncrash-1.2.0.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cat/ereza/customactivityoncrash/1.3.0/customactivityoncrash-1.3.0.jar returned status 404
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cat/ereza/customactivityoncrash/1.4.0/customactivityoncrash-1.4.0.jar returned status 404
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cat/ereza/customactivityoncrash/1.5.0/customactivityoncrash-1.5.0.jar returned status 404
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cat/ereza/customactivityoncrash/2.0.0/customactivityoncrash-2.0.0.jar returned status 404
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cat/ereza/customactivityoncrash/2.1.0/customactivityoncrash-2.1.0.jar returned status 404
2.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cat/ereza/customactivityoncrash/2.2.0/customactivityoncrash-2.2.0.jar returned status 404
2.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cat/ereza/customactivityoncrash/2.3.0/customactivityoncrash-2.3.0.jar returned status 404
2.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cat/ereza/customactivityoncrash/2.4.0/customactivityoncrash-2.4.0.jar returned status 404
