2.0.0	automatic	com.github.simy4.xpath	xpath-to-xml-scala_2.12	2018-10-31T07:52:12Z	
2.0.0	automatic	com.github.simy4.xpath	xpath-to-xml-scala_2.11	2018-10-31T07:57:32Z	
2.1.0	automatic	com.github.simy4.xpath	xpath-to-xml-scala_2.13	2019-01-30T09:32:59Z	
2.1.0	automatic	com.github.simy4.xpath	xpath-to-xml-scala_2.11	2019-01-30T09:35:25Z	
2.1.0	automatic	com.github.simy4.xpath	xpath-to-xml-scala_2.12	2019-01-30T09:36:44Z	
2.1.2	automatic	com.github.simy4.xpath	xpath-to-xml-scala_2.13	2019-02-20T10:09:00Z	
2.1.2	automatic	com.github.simy4.xpath	xpath-to-xml-scala_2.11	2019-02-20T10:10:42Z	
2.1.2	automatic	com.github.simy4.xpath	xpath-to-xml-scala_2.12	2019-02-20T10:12:15Z	
2.1.3	automatic	com.github.simy4.xpath	xpath-to-xml-scala_2.11	2019-05-16T09:54:59Z	
2.1.3	automatic	com.github.simy4.xpath	xpath-to-xml-scala_2.12	2019-05-16T09:55:56Z	
2.1.3	automatic	com.github.simy4.xpath	xpath-to-xml-scala_2.13	2019-11-09T08:37:09Z	
2.1.4	automatic	com.github.simy4.xpath	xpath-to-xml-scala_2.11	2020-01-17T03:41:51Z	
2.1.4	automatic	com.github.simy4.xpath	xpath-to-xml-scala_2.12	2020-01-17T03:43:08Z	
2.1.4	automatic	com.github.simy4.xpath	xpath-to-xml-scala_2.13	2020-01-17T04:34:20Z	
2.1.5	automatic	com.github.simy4.xpath	xpath-to-xml-scala_2.11	2020-02-25T05:09:15Z	
2.1.5	automatic	com.github.simy4.xpath	xpath-to-xml-scala_2.12	2020-02-25T05:10:15Z	
2.1.5	automatic	com.github.simy4.xpath	xpath-to-xml-scala_2.13	2020-02-25T05:11:19Z	
2.1.6	automatic	com.github.simy4.xpath	xpath-to-xml-scala_2.11	2020-04-22T04:11:38Z	
2.1.6	automatic	com.github.simy4.xpath	xpath-to-xml-scala_2.12	2020-04-22T04:11:56Z	
2.1.6	automatic	com.github.simy4.xpath	xpath-to-xml-scala_2.13	2020-04-22T04:12:19Z	
2.1.7	automatic	com.github.simy4.xpath	xpath-to-xml-scala_2.11	2020-04-24T03:04:40Z	
2.1.7	automatic	com.github.simy4.xpath	xpath-to-xml-scala_2.12	2020-04-24T03:04:58Z	
2.1.7	automatic	com.github.simy4.xpath	xpath-to-xml-scala_2.13	2020-04-24T03:05:20Z	
2.1.8	automatic	com.github.simy4.xpath	xpath-to-xml-scala_2.11	2020-04-28T06:55:06Z	
2.1.8	automatic	com.github.simy4.xpath	xpath-to-xml-scala_2.12	2020-04-28T06:55:21Z	
