0.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-dependencies/com.eygraber.conventions-dependencies.gradle.plugin/0.0.25/com.eygraber.conventions-dependencies.gradle.plugin-0.0.25.jar returned status 404
0.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-dependencies/com.eygraber.conventions-dependencies.gradle.plugin/0.0.26/com.eygraber.conventions-dependencies.gradle.plugin-0.0.26.jar returned status 404
0.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-dependencies/com.eygraber.conventions-dependencies.gradle.plugin/0.0.27/com.eygraber.conventions-dependencies.gradle.plugin-0.0.27.jar returned status 404
0.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-dependencies/com.eygraber.conventions-dependencies.gradle.plugin/0.0.28/com.eygraber.conventions-dependencies.gradle.plugin-0.0.28.jar returned status 404
0.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-dependencies/com.eygraber.conventions-dependencies.gradle.plugin/0.0.29/com.eygraber.conventions-dependencies.gradle.plugin-0.0.29.jar returned status 404
0.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-dependencies/com.eygraber.conventions-dependencies.gradle.plugin/0.0.30/com.eygraber.conventions-dependencies.gradle.plugin-0.0.30.jar returned status 404
0.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-dependencies/com.eygraber.conventions-dependencies.gradle.plugin/0.0.31/com.eygraber.conventions-dependencies.gradle.plugin-0.0.31.jar returned status 404
0.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-dependencies/com.eygraber.conventions-dependencies.gradle.plugin/0.0.32/com.eygraber.conventions-dependencies.gradle.plugin-0.0.32.jar returned status 404
0.0.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-dependencies/com.eygraber.conventions-dependencies.gradle.plugin/0.0.33/com.eygraber.conventions-dependencies.gradle.plugin-0.0.33.jar returned status 404
0.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-dependencies/com.eygraber.conventions-dependencies.gradle.plugin/0.0.34/com.eygraber.conventions-dependencies.gradle.plugin-0.0.34.jar returned status 404
0.0.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-dependencies/com.eygraber.conventions-dependencies.gradle.plugin/0.0.35/com.eygraber.conventions-dependencies.gradle.plugin-0.0.35.jar returned status 404
0.0.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-dependencies/com.eygraber.conventions-dependencies.gradle.plugin/0.0.36/com.eygraber.conventions-dependencies.gradle.plugin-0.0.36.jar returned status 404
0.0.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-dependencies/com.eygraber.conventions-dependencies.gradle.plugin/0.0.37/com.eygraber.conventions-dependencies.gradle.plugin-0.0.37.jar returned status 404
0.0.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-dependencies/com.eygraber.conventions-dependencies.gradle.plugin/0.0.38/com.eygraber.conventions-dependencies.gradle.plugin-0.0.38.jar returned status 404
0.0.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-dependencies/com.eygraber.conventions-dependencies.gradle.plugin/0.0.39/com.eygraber.conventions-dependencies.gradle.plugin-0.0.39.jar returned status 404
0.0.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-dependencies/com.eygraber.conventions-dependencies.gradle.plugin/0.0.40/com.eygraber.conventions-dependencies.gradle.plugin-0.0.40.jar returned status 404
0.0.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-dependencies/com.eygraber.conventions-dependencies.gradle.plugin/0.0.41/com.eygraber.conventions-dependencies.gradle.plugin-0.0.41.jar returned status 404
unspecified			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-dependencies/com.eygraber.conventions-dependencies.gradle.plugin/unspecified/com.eygraber.conventions-dependencies.gradle.plugin-unspecified.jar returned status 404
