1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/karyon/hello-netflix-oss/1.0.0/hello-netflix-oss-1.0.0.jar returned status 404
1.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/karyon/hello-netflix-oss/1.0.14/hello-netflix-oss-1.0.14.jar returned status 404
1.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/karyon/hello-netflix-oss/1.0.15/hello-netflix-oss-1.0.15.jar returned status 404
1.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/karyon/hello-netflix-oss/1.0.16/hello-netflix-oss-1.0.16.jar returned status 404
1.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/karyon/hello-netflix-oss/1.0.18/hello-netflix-oss-1.0.18.jar returned status 404
1.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/karyon/hello-netflix-oss/1.0.19/hello-netflix-oss-1.0.19.jar returned status 404
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/karyon/hello-netflix-oss/1.0.2/hello-netflix-oss-1.0.2.jar returned status 404
1.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/karyon/hello-netflix-oss/1.0.20/hello-netflix-oss-1.0.20.jar returned status 404
1.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/karyon/hello-netflix-oss/1.0.22/hello-netflix-oss-1.0.22.jar returned status 404
1.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/karyon/hello-netflix-oss/1.0.25/hello-netflix-oss-1.0.25.jar returned status 404
1.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/karyon/hello-netflix-oss/1.0.26/hello-netflix-oss-1.0.26.jar returned status 404
1.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/karyon/hello-netflix-oss/1.0.27/hello-netflix-oss-1.0.27.jar returned status 404
1.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/karyon/hello-netflix-oss/1.0.28/hello-netflix-oss-1.0.28.jar returned status 404
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/karyon/hello-netflix-oss/1.0.3/hello-netflix-oss-1.0.3.jar returned status 404
2.0.02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/karyon/hello-netflix-oss/2.0.02/hello-netflix-oss-2.0.02.jar returned status 404
2.1.00-RC2		2014-07-09T21:31:07Z	
