1.8.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/tools/fingerprint/com.zegreatrob.tools.fingerprint.gradle.plugin/1.8.36/com.zegreatrob.tools.fingerprint.gradle.plugin-1.8.36.jar returned status 404
1.8.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/tools/fingerprint/com.zegreatrob.tools.fingerprint.gradle.plugin/1.8.37/com.zegreatrob.tools.fingerprint.gradle.plugin-1.8.37.jar returned status 404
1.8.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/tools/fingerprint/com.zegreatrob.tools.fingerprint.gradle.plugin/1.8.38/com.zegreatrob.tools.fingerprint.gradle.plugin-1.8.38.jar returned status 404
1.8.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/tools/fingerprint/com.zegreatrob.tools.fingerprint.gradle.plugin/1.8.39/com.zegreatrob.tools.fingerprint.gradle.plugin-1.8.39.jar returned status 404
1.8.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/tools/fingerprint/com.zegreatrob.tools.fingerprint.gradle.plugin/1.8.40/com.zegreatrob.tools.fingerprint.gradle.plugin-1.8.40.jar returned status 404
1.8.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/tools/fingerprint/com.zegreatrob.tools.fingerprint.gradle.plugin/1.8.41/com.zegreatrob.tools.fingerprint.gradle.plugin-1.8.41.jar returned status 404
1.8.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/tools/fingerprint/com.zegreatrob.tools.fingerprint.gradle.plugin/1.8.42/com.zegreatrob.tools.fingerprint.gradle.plugin-1.8.42.jar returned status 404
1.8.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/tools/fingerprint/com.zegreatrob.tools.fingerprint.gradle.plugin/1.8.43/com.zegreatrob.tools.fingerprint.gradle.plugin-1.8.43.jar returned status 404
1.8.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/tools/fingerprint/com.zegreatrob.tools.fingerprint.gradle.plugin/1.8.44/com.zegreatrob.tools.fingerprint.gradle.plugin-1.8.44.jar returned status 404
1.8.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/tools/fingerprint/com.zegreatrob.tools.fingerprint.gradle.plugin/1.8.45/com.zegreatrob.tools.fingerprint.gradle.plugin-1.8.45.jar returned status 404
1.8.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zegreatrob/tools/fingerprint/com.zegreatrob.tools.fingerprint.gradle.plugin/1.8.46/com.zegreatrob.tools.fingerprint.gradle.plugin-1.8.46.jar returned status 404
