1.1.5	io.github.digitalsmile.native	annotation	1.1.5
1.1.4	io.github.digitalsmile.native	annotation	1.1.4
1.1.3	io.github.digitalsmile.native	annotation	1.1.3
1.1.2	io.github.digitalsmile.native	annotation	1.1.2
1.1.1	io.github.digitalsmile.native	annotation	1.1.1
1.1	io.github.digitalsmile.native	annotation	1.1
1.0	io.github.digitalsmile.native	annotation	1.0
0.9	io.github.digitalsmile.native	annotation	0.9
0.8	io.github.digitalsmile.native	annotation	0.8
0.7	io.github.digitalsmile.native	annotation	0.7
0.6	io.github.digitalsmile.native	annotation	0.6
