0.6	named	io.github.digitalsmile.native	annotation	2024-06-27T05:54:09Z	
0.7	named	io.github.digitalsmile.native	annotation	2024-06-27T06:20:48Z	
0.8	named	io.github.digitalsmile.native	annotation	2024-06-27T06:48:49Z	
0.9	named	io.github.digitalsmile.native	annotation	2024-06-27T07:15:21Z	
1.0	named	io.github.digitalsmile.native	annotation	2024-07-09T06:54:29Z	
1.1	named	io.github.digitalsmile.native	annotation	2024-08-04T12:45:47Z	
1.1.1	named	io.github.digitalsmile.native	annotation	2024-08-04T15:24:36Z	
1.1.2	named	io.github.digitalsmile.native	annotation	2024-08-04T16:50:18Z	
1.1.3	named	io.github.digitalsmile.native	annotation	2025-03-28T06:59:08Z	
1.1.4	named	io.github.digitalsmile.native	annotation	2025-03-28T09:23:53Z	
1.1.5	named	io.github.digitalsmile.native	annotation	2025-03-29T06:13:40Z	
