1.5.12	io.github.vadimpikha	update4j	1.5.12
1.5.9	org.update4j	update4j	1.5.9
1.5.8	org.update4j	update4j	1.5.8
1.5.7	org.update4j	update4j	1.5.7
1.5.6	org.update4j	update4j	1.5.6
1.5.5	org.update4j	update4j	1.5.5
1.5.4	org.update4j	update4j	1.5.4
1.5.3	org.update4j	update4j	1.5.3
1.5.2	org.update4j	update4j	1.5.2
1.5.1	org.update4j	update4j	1.5.1
1.5.0	org.update4j	update4j	1.5.0
1.4.5	org.update4j	update4j	1.4.5
1.4.4	org.update4j	update4j	1.4.4
1.4.3	org.update4j	update4j	1.4.3
1.4.2	org.update4j	update4j	1.4.2
1.4.1	org.update4j	update4j	1.4.1
1.4.0	org.update4j	update4j	1.4.0
1.3.3	org.update4j	update4j	1.3.3
1.3.2	org.update4j	update4j	1.3.2
1.3.1	org.update4j	update4j	1.3.1
1.3.0	org.update4j	update4j	1.3.0
1.2.2	org.update4j	update4j	1.2.2
1.2.1	org.update4j	update4j	1.2.1
1.2.0	org.update4j	update4j	1.2.0
1.1.3-beta	org.update4j	update4j	1.1.3-beta
1.1.2-beta	org.update4j	update4j	1.1.2-beta
1.1.1-beta	org.update4j	update4j	1.1.1-beta
1.1.0-beta	org.update4j	update4j	1.1.0-beta
1.0.0-beta.1	org.update4j	update4j	1.0.0-beta.1
1.0.0-beta	org.update4j	update4j	1.0.0-beta
