2012.12.0		2017-12-12T20:02:39Z	
2017.10.0		2017-10-04T18:07:50Z	
2017.10.1		2017-10-19T17:47:21Z	
2017.10.2		2018-02-06T17:09:07Z	
2017.11.0		2017-11-06T19:28:16Z	
2017.12.0		2017-12-12T22:17:53Z	
2017.12.1		2017-12-13T17:58:51Z	
2017.5.0		2017-05-01T16:03:09Z	
2017.6.0		2017-06-02T15:20:56Z	
2017.6.1		2017-06-16T17:03:25Z	
2017.7.0		2017-07-06T17:56:49Z	
2017.8.0		2017-08-01T16:18:29Z	
2017.8.1		2017-08-02T00:33:42Z	
2017.9.4		2017-09-05T19:58:00Z	
2017.9.5		2017-09-12T21:51:28Z	
2018.1.0		2018-01-15T16:01:42Z	
2018.2.0		2018-02-08T16:29:28Z	
2018.2.0.Final		2018-02-08T14:56:14Z	
2018.3.0		2018-03-02T11:06:09Z	
2018.3.1		2018-03-06T22:46:49Z	
2018.3.2		2018-03-07T16:57:25Z	
2018.3.3		2018-03-08T21:40:01Z	
2018.4.0		2018-04-06T10:48:23Z	
2018.4.1		2018-04-06T13:51:17Z	
2018.5.0		2018-05-02T07:54:41Z	
