2012.12.0		2017-12-12T19:58:47Z	
2017.10.0		2017-10-04T18:05:44Z	
2017.10.1		2017-10-19T17:43:31Z	
2017.10.2		2018-02-06T17:12:39Z	
2017.11.0		2017-11-06T19:25:36Z	
2017.12.0		2017-12-12T22:27:00Z	
2017.12.1		2017-12-13T17:56:20Z	
2017.5.0		2017-05-01T16:05:09Z	
2017.6.0		2017-06-02T15:18:41Z	
2017.6.1		2017-06-16T17:02:41Z	
2017.7.0		2017-07-06T18:01:26Z	
2017.8.0		2017-08-01T16:16:36Z	
2017.8.1		2017-08-02T00:32:19Z	
2017.9.4		2017-09-05T19:48:47Z	
2017.9.5		2017-09-12T21:55:30Z	
2018.1.0		2018-01-15T16:01:02Z	
2018.2.0		2018-02-08T16:31:20Z	
2018.2.0.Final		2018-02-08T14:43:40Z	
2018.3.0		2018-03-02T11:19:13Z	
2018.3.1		2018-03-06T22:51:49Z	
2018.3.2		2018-03-07T16:59:39Z	
2018.3.3		2018-03-08T21:41:49Z	
2018.4.0		2018-04-06T10:47:39Z	
2018.4.1		2018-04-06T13:50:55Z	
2018.5.0		2018-05-02T07:57:56Z	
