1.0.4		2016-05-24T13:12:58Z	
1.1.0		2016-06-02T10:13:12Z	
2012.12.0		2017-12-12T19:57:25Z	
2016.10.0		2016-10-03T14:38:06Z	
2016.11.0		2016-11-04T17:26:13Z	
2016.12.0		2016-12-01T18:46:31Z	
2016.12.1		2016-12-15T14:50:14Z	
2016.8		2016-08-16T15:52:04Z	
2016.8.1		2016-08-16T21:16:18Z	
2016.9		2016-09-06T16:42:54Z	
2017.1		2017-01-04T16:23:51Z	
2017.1.1		2017-01-04T22:09:33Z	
2017.10.0		2017-10-04T18:08:23Z	
2017.10.1		2017-10-19T17:50:27Z	
2017.10.2		2018-02-06T17:12:21Z	
2017.11.0		2017-11-06T19:24:35Z	
2017.12.0		2017-12-12T22:20:34Z	
2017.12.1		2017-12-13T17:53:48Z	
2017.2.0		2017-02-01T15:43:10Z	
2017.3.2		2017-03-01T10:53:08Z	
2017.3.3		2017-03-08T20:29:39Z	
2017.4.0		2017-04-06T15:16:03Z	
2017.5.0		2017-05-01T15:59:20Z	
2017.6.0		2017-06-02T15:20:46Z	
2017.6.1		2017-06-16T17:01:09Z	
2017.7.0		2017-07-06T18:01:25Z	
2017.8.0		2017-08-01T16:14:18Z	
2017.8.1		2017-08-02T00:33:58Z	
2017.9.4		2017-09-05T19:51:28Z	
2017.9.5		2017-09-12T21:57:48Z	
2018.1.0		2018-01-15T16:10:46Z	
2018.2.0		2018-02-08T16:22:22Z	
2018.2.0.Final		2018-02-08T14:50:50Z	
2018.3.0		2018-03-02T11:12:41Z	
2018.3.1		2018-03-06T22:58:25Z	
2018.3.2		2018-03-07T16:57:15Z	
2018.3.3		2018-03-08T21:41:01Z	
2018.4.0		2018-04-06T10:54:38Z	
2018.4.1		2018-04-06T13:43:06Z	
2018.5.0		2018-05-02T08:03:57Z	
