1.0.4		2016-05-24T13:11:50Z	
1.1.0		2016-06-02T10:12:00Z	
2012.12.0		2017-12-12T20:00:15Z	
2016.10.0		2016-10-03T14:37:22Z	
2016.11.0		2016-11-04T17:25:14Z	
2016.12.0		2016-12-01T18:46:41Z	
2016.12.1		2016-12-15T14:48:49Z	
2016.8		2016-08-16T15:52:02Z	
2016.8.1		2016-08-16T21:16:19Z	
2016.9		2016-09-06T16:42:29Z	
2017.1		2017-01-04T16:23:19Z	
2017.1.1		2017-01-04T22:10:15Z	
2017.10.0		2017-10-04T18:07:05Z	
2017.10.1		2017-10-19T17:51:45Z	
2017.10.2		2018-02-06T17:07:56Z	
2017.11.0		2017-11-06T19:26:28Z	
2017.12.0		2017-12-12T22:24:48Z	
2017.12.1		2017-12-13T17:48:48Z	
2017.2.0		2017-02-01T15:38:27Z	
2017.3.2		2017-03-01T10:53:58Z	
2017.3.3		2017-03-08T20:31:25Z	
2017.4.0		2017-04-06T15:22:13Z	
2017.5.0		2017-05-01T16:05:51Z	
2017.6.0		2017-06-02T15:22:40Z	
2017.6.1		2017-06-16T17:03:34Z	
2017.7.0		2017-07-06T17:56:04Z	
2017.8.0		2017-08-01T16:10:56Z	
2017.8.1		2017-08-02T00:32:36Z	
2017.9.4		2017-09-05T19:58:03Z	
2017.9.5		2017-09-12T21:59:29Z	
2018.1.0		2018-01-15T15:58:08Z	
2018.2.0		2018-02-08T16:25:11Z	
2018.2.0.Final		2018-02-08T14:56:45Z	
2018.3.0		2018-03-02T11:09:06Z	
2018.3.1		2018-03-06T22:50:07Z	
2018.3.2		2018-03-07T16:56:09Z	
2018.3.3		2018-03-08T21:36:12Z	
2018.4.0		2018-04-06T10:56:36Z	
2018.4.1		2018-04-06T13:56:22Z	
2018.5.0		2018-05-02T08:00:24Z	
