2012.12.0		2017-12-12T19:53:58Z	
2016.10.0		2016-10-03T14:38:19Z	
2016.11.0		2016-11-04T17:26:32Z	
2016.12.0		2016-12-01T18:46:30Z	
2016.12.1		2016-12-15T14:49:30Z	
2016.8		2016-08-16T15:51:53Z	
2016.8.1		2016-08-16T21:16:27Z	
2016.9		2016-09-06T16:42:33Z	
2017.1		2017-01-04T16:23:08Z	
2017.1.1		2017-01-04T22:09:45Z	
2017.10.0		2017-10-04T18:10:34Z	
2017.10.1		2017-10-19T17:48:02Z	
2017.10.2		2018-02-06T17:07:55Z	
2017.11.0		2017-11-06T19:21:00Z	
2017.12.0		2017-12-12T22:24:32Z	
2017.12.1		2017-12-13T17:50:47Z	
2017.2.0		2017-02-01T15:42:25Z	
2017.3.2		2017-03-01T10:57:04Z	
2017.3.3		2017-03-08T20:34:01Z	
2017.4.0		2017-04-06T15:18:09Z	
2017.5.0		2017-05-01T16:05:06Z	
2017.6.0		2017-06-02T15:16:08Z	
2017.6.1		2017-06-16T16:56:48Z	
2017.7.0		2017-07-06T17:55:47Z	
2017.8.0		2017-08-01T16:12:49Z	
2017.8.1		2017-08-02T00:33:41Z	
2017.9.4		2017-09-05T19:58:34Z	
2017.9.5		2017-09-12T21:57:35Z	
2018.1.0		2018-01-15T16:06:52Z	
2018.2.0		2018-02-08T16:26:58Z	
2018.2.0.Final		2018-02-08T14:42:55Z	
2018.3.0		2018-03-02T11:16:40Z	
2018.3.1		2018-03-06T22:54:45Z	
2018.3.2		2018-03-07T16:56:09Z	
2018.3.3		2018-03-08T21:31:26Z	
2018.4.0		2018-04-06T10:47:43Z	
2018.4.1		2018-04-06T13:57:17Z	
2018.5.0		2018-05-02T07:57:36Z	
