2012.12.0		2017-12-12T20:01:11Z	
2017.10.0		2017-10-04T18:11:00Z	
2017.10.1		2017-10-19T17:46:16Z	
2017.10.2		2018-02-06T17:07:41Z	
2017.11.0		2017-11-06T19:21:08Z	
2017.12.0		2017-12-12T22:23:44Z	
2017.12.1		2017-12-13T17:55:41Z	
2017.8.0		2017-08-01T16:16:54Z	
2017.8.1		2017-08-02T00:35:12Z	
2017.9.4		2017-09-05T19:48:35Z	
2017.9.5		2017-09-12T22:02:27Z	
2018.1.0		2018-01-15T16:03:31Z	
2018.2.0		2018-02-08T16:26:18Z	
2018.2.0.Final		2018-02-08T14:46:56Z	
2018.3.0		2018-03-02T11:06:43Z	
2018.3.1		2018-03-06T22:45:16Z	
2018.3.2		2018-03-07T16:54:50Z	
2018.3.3		2018-03-08T21:34:03Z	
2018.4.0		2018-04-06T10:56:41Z	
2018.4.1		2018-04-06T13:55:05Z	
2018.5.0		2018-05-02T07:53:38Z	
