2012.12.0		2017-12-12T19:59:28Z	
2017.10.0		2017-10-04T18:04:05Z	
2017.10.1		2017-10-19T17:49:23Z	
2017.10.2		2018-02-06T17:03:08Z	
2017.11.0		2017-11-06T19:26:11Z	
2017.12.0		2017-12-12T22:24:39Z	
2017.12.1		2017-12-13T17:47:47Z	
2017.5.0		2017-05-01T16:04:49Z	
2017.6.0		2017-06-02T15:21:03Z	
2017.6.1		2017-06-16T17:02:01Z	
2017.7.0		2017-07-06T18:00:43Z	
2017.8.0		2017-08-01T16:08:15Z	
2017.8.1		2017-08-02T00:31:13Z	
2017.9.4		2017-09-05T19:59:13Z	
2017.9.5		2017-09-12T22:02:31Z	
2018.1.0		2018-01-15T15:53:29Z	
2018.2.0		2018-02-08T16:21:24Z	
2018.2.0.Final		2018-02-08T14:56:24Z	
2018.3.0		2018-03-02T11:19:07Z	
2018.3.1		2018-03-06T22:46:39Z	
2018.3.2		2018-03-07T16:53:14Z	
2018.3.3		2018-03-08T21:34:28Z	
2018.4.0		2018-04-06T10:58:21Z	
2018.4.1		2018-04-06T13:43:02Z	
2018.5.0		2018-05-02T08:03:32Z	
