2012.12.0		2017-12-12T20:02:17Z	
2017.10.0		2017-10-04T18:07:42Z	
2017.10.1		2017-10-19T17:47:14Z	
2017.10.2		2018-02-06T17:08:50Z	
2017.11.0		2017-11-06T19:18:41Z	
2017.12.0		2017-12-12T22:17:36Z	
2017.12.1		2017-12-13T17:51:27Z	
2017.5.0		2017-05-01T15:54:38Z	
2017.6.0		2017-06-02T15:22:21Z	
2017.6.1		2017-06-16T16:59:31Z	
2017.7.0		2017-07-06T17:58:40Z	
2017.8.0		2017-08-01T16:12:15Z	
2017.8.1		2017-08-02T00:36:09Z	
2017.9.4		2017-09-05T19:53:09Z	
2017.9.5		2017-09-12T21:57:23Z	
2018.1.0		2018-01-15T16:06:25Z	
2018.2.0		2018-02-08T16:30:40Z	
2018.2.0.Final		2018-02-08T14:47:36Z	
2018.3.0		2018-03-02T11:10:20Z	
2018.3.1		2018-03-06T22:55:00Z	
2018.3.2		2018-03-07T17:03:01Z	
2018.3.3		2018-03-08T21:34:24Z	
2018.4.0		2018-04-06T10:52:06Z	
2018.4.1		2018-04-06T13:54:22Z	
2018.5.0		2018-05-02T08:01:59Z	
