2012.12.0		2017-12-12T19:52:35Z	
2017.10.0		2017-10-04T18:05:20Z	
2017.10.1		2017-10-19T17:49:45Z	
2017.10.2		2018-02-06T17:02:44Z	
2017.11.0		2017-11-06T19:25:35Z	
2017.12.0		2017-12-12T22:27:17Z	
2017.12.1		2017-12-13T17:52:27Z	
2017.5.0		2017-05-01T16:05:26Z	
2017.6.0		2017-06-02T15:22:20Z	
2017.6.1		2017-06-16T17:01:23Z	
2017.7.0		2017-07-06T17:58:45Z	
2017.8.0		2017-08-01T16:12:35Z	
2017.8.1		2017-08-02T00:31:58Z	
2017.9.4		2017-09-05T19:49:27Z	
2017.9.5		2017-09-12T22:02:36Z	
2018.1.0		2018-01-15T16:04:56Z	
2018.2.0		2018-02-08T16:26:36Z	
2018.2.0.Final		2018-02-08T14:50:53Z	
2018.3.0		2018-03-02T11:08:06Z	
2018.3.1		2018-03-06T22:46:09Z	
2018.3.2		2018-03-07T16:55:12Z	
2018.3.3		2018-03-08T21:34:46Z	
2018.4.0		2018-04-06T10:56:55Z	
2018.4.1		2018-04-06T13:55:23Z	
2018.5.0		2018-05-02T07:54:38Z	
