2012.12.0		2017-12-12T20:04:23Z	
2017.10.0		2017-10-04T18:03:24Z	
2017.10.1		2017-10-19T17:45:52Z	
2017.10.2		2018-02-06T17:07:51Z	
2017.11.0		2017-11-06T19:21:31Z	
2017.12.0		2017-12-12T22:26:21Z	
2017.12.1		2017-12-13T17:51:04Z	
2017.5.0		2017-05-01T16:02:58Z	
2017.6.0		2017-06-02T15:21:15Z	
2017.6.1		2017-06-16T17:01:43Z	
2017.7.0		2017-07-06T17:56:18Z	
2017.8.0		2017-08-01T16:15:09Z	
2017.8.1		2017-08-02T00:34:36Z	
2017.9.4		2017-09-05T19:50:55Z	
2017.9.5		2017-09-12T21:57:33Z	
2018.1.0		2018-01-15T16:10:27Z	
2018.2.0		2018-02-08T16:26:35Z	
2018.2.0.Final		2018-02-08T14:51:29Z	
2018.3.0		2018-03-02T11:12:26Z	
2018.3.1		2018-03-06T22:58:12Z	
2018.3.2		2018-03-07T16:56:53Z	
2018.3.3		2018-03-08T21:40:49Z	
2018.4.0		2018-04-06T10:54:24Z	
2018.4.1		2018-04-06T13:57:55Z	
2018.5.0		2018-05-02T08:03:42Z	
