2012.12.0		2017-12-12T19:58:56Z	
2017.10.0		2017-10-04T18:09:18Z	
2017.10.1		2017-10-19T17:51:10Z	
2017.10.2		2018-02-06T17:12:53Z	
2017.11.0		2017-11-06T19:28:23Z	
2017.12.0		2017-12-12T22:25:32Z	
2017.12.1		2017-12-13T17:57:12Z	
2017.5.0		2017-05-01T16:04:11Z	
2017.6.0		2017-06-02T15:16:58Z	
2017.6.1		2017-06-16T16:56:47Z	
2017.7.0		2017-07-06T17:58:41Z	
2017.8.0		2017-08-01T16:19:20Z	
2017.8.1		2017-08-02T00:37:05Z	
2017.9.4		2017-09-05T19:56:41Z	
2017.9.5		2017-09-12T21:50:40Z	
2018.1.0		2018-01-15T16:00:35Z	
2018.2.0		2018-02-08T16:28:03Z	
2018.2.0.Final		2018-02-08T14:55:53Z	
2018.3.0		2018-03-02T11:17:56Z	
2018.3.1		2018-03-06T22:46:13Z	
2018.3.2		2018-03-07T16:58:26Z	
2018.3.3		2018-03-08T21:41:47Z	
2018.4.0		2018-04-06T10:58:38Z	
2018.4.1		2018-04-06T13:50:37Z	
2018.5.0		2018-05-02T07:49:14Z	
