2012.12.0		2017-12-12T19:56:34Z	
2017.10.0		2017-10-04T18:05:56Z	
2017.10.1		2017-10-19T17:47:04Z	
2017.10.2		2018-02-06T17:10:27Z	
2017.11.0		2017-11-06T19:22:05Z	
2017.12.0		2017-12-12T22:24:59Z	
2017.12.1		2017-12-13T17:58:36Z	
2017.5.0		2017-05-01T15:59:17Z	
2017.6.0		2017-06-02T15:21:47Z	
2017.6.1		2017-06-16T17:02:36Z	
2017.7.0		2017-07-06T18:00:18Z	
2017.8.0		2017-08-01T16:15:58Z	
2017.8.1		2017-08-02T00:35:17Z	
2017.9.4		2017-09-05T19:53:40Z	
2017.9.5		2017-09-12T21:58:09Z	
2018.1.0		2018-01-15T16:00:02Z	
2018.2.0		2018-02-08T16:27:00Z	
2018.2.0.Final		2018-02-08T14:52:56Z	
2018.3.0		2018-03-02T11:15:26Z	
2018.3.1		2018-03-06T22:47:05Z	
2018.3.2		2018-03-07T16:58:01Z	
2018.3.3		2018-03-08T21:41:02Z	
2018.4.0		2018-04-06T10:56:04Z	
2018.4.1		2018-04-06T13:44:52Z	
2018.5.0		2018-05-02T08:00:20Z	
