2012.12.0		2017-12-12T19:56:16Z	
2017.10.0		2017-10-04T18:09:51Z	
2017.10.1		2017-10-19T17:50:29Z	
2017.10.2		2018-02-06T17:11:36Z	
2017.11.0		2017-11-06T19:26:12Z	
2017.12.0		2017-12-12T22:14:15Z	
2017.12.1		2017-12-13T17:58:54Z	
2017.4.0		2017-04-06T15:14:39Z	
2017.5.0		2017-05-01T16:05:36Z	
2017.6.0		2017-06-02T15:22:38Z	
2017.6.1		2017-06-16T17:02:43Z	
2017.7.0		2017-07-06T17:59:50Z	
2017.8.0		2017-08-01T16:13:55Z	
2017.8.1		2017-08-02T00:33:05Z	
2017.9.4		2017-09-05T19:57:21Z	
2017.9.5		2017-09-12T21:58:04Z	
2018.1.0		2018-01-15T15:59:40Z	
2018.2.0		2018-02-08T16:23:31Z	
2018.2.0.Final		2018-02-08T14:51:50Z	
2018.3.0		2018-03-02T11:18:33Z	
2018.3.1		2018-03-06T22:55:39Z	
2018.3.2		2018-03-07T16:56:20Z	
2018.3.3		2018-03-08T21:30:11Z	
2018.4.0		2018-04-06T10:56:13Z	
2018.4.1		2018-04-06T13:50:37Z	
2018.5.0		2018-05-02T07:57:39Z	
