1.0.10.Final		2016-08-11T14:08:23Z	
1.0.11.Final		2016-08-12T17:37:09Z	
1.0.7.Final		2016-07-14T19:46:49Z	
1.0.8.Final		2016-07-14T20:10:17Z	
1.0.9.Final		2016-08-11T13:35:18Z	
2012.12.0		2017-12-12T19:59:26Z	
2016.10.0		2016-10-03T14:37:23Z	
2016.11.0		2016-11-04T17:25:23Z	
2016.12.0		2016-12-01T18:44:49Z	
2016.12.1		2016-12-15T14:50:13Z	
2016.9		2016-09-06T16:43:03Z	
2017.1		2017-01-04T16:23:18Z	
2017.1.1		2017-01-04T22:10:17Z	
2017.10.0		2017-10-04T18:06:15Z	
2017.10.1		2017-10-19T17:47:34Z	
2017.10.2		2018-02-06T17:05:03Z	
2017.11.0		2017-11-06T19:22:34Z	
2017.12.0		2017-12-12T22:24:57Z	
2017.12.1		2017-12-13T17:56:01Z	
2017.2.0		2017-02-01T15:43:01Z	
2017.3.2		2017-03-01T10:51:44Z	
2017.3.3		2017-03-08T20:26:55Z	
2017.4.0		2017-04-06T15:20:32Z	
2017.5.0		2017-05-01T16:05:00Z	
2017.6.0		2017-06-02T15:21:48Z	
2017.6.1		2017-06-16T17:01:55Z	
2017.7.0		2017-07-06T17:58:34Z	
2017.8.0		2017-08-01T16:12:45Z	
2017.8.1		2017-08-02T00:31:00Z	
2017.9.4		2017-09-05T19:51:02Z	
2017.9.5		2017-09-12T21:57:45Z	
2018.1.0		2018-01-15T16:09:53Z	
2018.2.0		2018-02-08T16:32:57Z	
2018.2.0.Final		2018-02-08T14:55:24Z	
2018.3.0		2018-03-02T11:12:20Z	
2018.3.1		2018-03-06T22:58:13Z	
2018.3.2		2018-03-07T16:59:46Z	
2018.3.3		2018-03-08T21:33:35Z	
2018.4.0		2018-04-06T10:54:28Z	
2018.4.1		2018-04-06T13:42:55Z	
2018.5.0		2018-05-02T07:58:31Z	
