2012.12.0		2017-12-12T20:04:25Z	
2017.10.0		2017-10-04T18:09:05Z	
2017.10.1		2017-10-19T17:48:34Z	
2017.10.2		2018-02-06T17:07:38Z	
2017.11.0		2017-11-06T19:29:26Z	
2017.12.0		2017-12-12T22:19:51Z	
2017.12.1		2017-12-13T17:49:42Z	
2017.5.0		2017-05-01T15:58:07Z	
2017.6.0		2017-06-02T15:20:12Z	
2017.6.1		2017-06-16T17:03:28Z	
2017.7.0		2017-07-06T17:56:51Z	
2017.8.0		2017-08-01T16:18:35Z	
2017.8.1		2017-08-02T00:33:48Z	
2017.9.4		2017-09-05T19:54:52Z	
2017.9.5		2017-09-12T21:58:34Z	
2018.1.0		2018-01-15T16:08:37Z	
2018.2.0		2018-02-08T16:25:41Z	
2018.2.0.Final		2018-02-08T14:43:02Z	
2018.3.0		2018-03-02T11:12:12Z	
2018.3.1		2018-03-06T22:56:52Z	
2018.3.2		2018-03-07T16:51:03Z	
2018.3.3		2018-03-08T21:36:02Z	
2018.4.0		2018-04-06T10:56:44Z	
2018.4.1		2018-04-06T13:46:14Z	
2018.5.0		2018-05-02T08:04:14Z	
