2012.12.0		2017-12-12T19:53:47Z	
2017.10.0		2017-10-04T18:00:36Z	
2017.10.1		2017-10-19T17:50:31Z	
2017.10.2		2018-02-06T17:12:17Z	
2017.11.0		2017-11-06T19:25:05Z	
2017.12.0		2017-12-12T22:23:41Z	
2017.12.1		2017-12-13T17:52:54Z	
2017.5.0		2017-05-01T16:03:11Z	
2017.6.0		2017-06-02T15:19:04Z	
2017.6.1		2017-06-16T17:02:55Z	
2017.7.0		2017-07-06T18:01:40Z	
2017.8.0		2017-08-01T16:16:59Z	
2017.8.1		2017-08-02T00:31:25Z	
2017.9.4		2017-09-05T19:49:37Z	
2017.9.5		2017-09-12T21:51:29Z	
2018.1.0		2018-01-15T16:01:43Z	
2018.2.0		2018-02-08T16:29:29Z	
2018.2.0.Final		2018-02-08T14:56:05Z	
2018.3.0		2018-03-02T11:06:10Z	
2018.3.1		2018-03-06T22:52:15Z	
2018.3.2		2018-03-07T16:57:25Z	
2018.3.3		2018-03-08T21:40:02Z	
2018.4.0		2018-04-06T10:48:25Z	
2018.4.1		2018-04-06T13:51:18Z	
2018.5.0		2018-05-02T07:58:22Z	
