0.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firebaseui/firebase-ui-auth/0.4.3/firebase-ui-auth-0.4.3.jar returned status 404
0.4.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firebaseui/firebase-ui-auth/0.4.4/firebase-ui-auth-0.4.4.jar returned status 404
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firebaseui/firebase-ui-auth/0.5.0/firebase-ui-auth-0.5.0.jar returned status 404
0.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firebaseui/firebase-ui-auth/0.5.1/firebase-ui-auth-0.5.1.jar returned status 404
0.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firebaseui/firebase-ui-auth/0.5.2/firebase-ui-auth-0.5.2.jar returned status 404
0.5.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firebaseui/firebase-ui-auth/0.5.3/firebase-ui-auth-0.5.3.jar returned status 404
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firebaseui/firebase-ui-auth/0.6.0/firebase-ui-auth-0.6.0.jar returned status 404
0.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firebaseui/firebase-ui-auth/0.6.1/firebase-ui-auth-0.6.1.jar returned status 404
0.6.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firebaseui/firebase-ui-auth/0.6.2/firebase-ui-auth-0.6.2.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firebaseui/firebase-ui-auth/1.0.0/firebase-ui-auth-1.0.0.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firebaseui/firebase-ui-auth/1.1.0/firebase-ui-auth-1.1.0.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firebaseui/firebase-ui-auth/1.2.0/firebase-ui-auth-1.2.0.jar returned status 404
10.0.0-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firebaseui/firebase-ui-auth/10.0.0-beta01/firebase-ui-auth-10.0.0-beta01.jar returned status 404
10.0.0-beta02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firebaseui/firebase-ui-auth/10.0.0-beta02/firebase-ui-auth-10.0.0-beta02.jar returned status 404
10.0.0-beta03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firebaseui/firebase-ui-auth/10.0.0-beta03/firebase-ui-auth-10.0.0-beta03.jar returned status 404
10.0.0-beta04		2026-08-24T16:20:35Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firebaseui/firebase-ui-auth/10.0.0-beta04/firebase-ui-auth-10.0.0-beta04.jar returned status 404
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firebaseui/firebase-ui-auth/2.0.0/firebase-ui-auth-2.0.0.jar returned status 404
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firebaseui/firebase-ui-auth/2.1.0/firebase-ui-auth-2.1.0.jar returned status 404
7.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firebaseui/firebase-ui-auth/7.1.1/firebase-ui-auth-7.1.1.jar returned status 404
7.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firebaseui/firebase-ui-auth/7.2.0/firebase-ui-auth-7.2.0.jar returned status 404
8.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firebaseui/firebase-ui-auth/8.0.0/firebase-ui-auth-8.0.0.jar returned status 404
8.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firebaseui/firebase-ui-auth/8.0.1/firebase-ui-auth-8.0.1.jar returned status 404
8.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firebaseui/firebase-ui-auth/8.0.2/firebase-ui-auth-8.0.2.jar returned status 404
9.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firebaseui/firebase-ui-auth/9.0.0/firebase-ui-auth-9.0.0.jar returned status 404
9.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/firebaseui/firebase-ui-auth/9.1.1/firebase-ui-auth-9.1.1.jar returned status 404
