2.2.0	io.quarkus.gizmo	gizmo2	2.2.0
2.1.1	io.quarkus.gizmo	gizmo2	2.1.1
2.1.0	io.quarkus.gizmo	gizmo2	2.1.0
2.0.0	io.quarkus.gizmo	gizmo2	2.0.0
2.0.0.CR1	io.quarkus.gizmo	gizmo2	2.0.0.CR1
2.0.0.Beta10	io.quarkus.gizmo	gizmo2	2.0.0.Beta10
2.0.0.Beta9	io.quarkus.gizmo	gizmo2	2.0.0.Beta9
2.0.0.Beta8	io.quarkus.gizmo	gizmo2	2.0.0.Beta8
2.0.0.Beta6	io.quarkus.gizmo	gizmo2	2.0.0.Beta6
2.0.0.Beta5	io.quarkus.gizmo	gizmo2	2.0.0.Beta5
2.0.0.Beta4	io.quarkus.gizmo	gizmo2	2.0.0.Beta4
2.0.0.Beta3	io.quarkus.gizmo	gizmo2	2.0.0.Beta3
2.0.0.Beta2	io.quarkus.gizmo	gizmo2	2.0.0.Beta2
2.0.0.Beta1	io.quarkus.gizmo	gizmo2	2.0.0.Beta1
2.0.0.Alpha3	io.quarkus.gizmo	gizmo2	2.0.0.Alpha3
2.0.0.Alpha2	io.quarkus.gizmo	gizmo2	2.0.0.Alpha2
2.0.0.Alpha1	io.quarkus.gizmo	gizmo2	2.0.0.Alpha1
