2.2.0	named	io.quarkus.gizmo	gizmo2
2.1.1	named	io.quarkus.gizmo	gizmo2
2.1.0	named	io.quarkus.gizmo	gizmo2
2.0.0	named	io.quarkus.gizmo	gizmo2
2.0.0.CR1	named	io.quarkus.gizmo	gizmo2
2.0.0.Beta10	named	io.quarkus.gizmo	gizmo2
2.0.0.Beta9	named	io.quarkus.gizmo	gizmo2
2.0.0.Beta8	named	io.quarkus.gizmo	gizmo2
2.0.0.Beta6	named	io.quarkus.gizmo	gizmo2
2.0.0.Beta5	named	io.quarkus.gizmo	gizmo2
2.0.0.Beta4	named	io.quarkus.gizmo	gizmo2
2.0.0.Beta3	named	io.quarkus.gizmo	gizmo2
2.0.0.Beta2	named	io.quarkus.gizmo	gizmo2
2.0.0.Beta1	named	io.quarkus.gizmo	gizmo2
2.0.0.Alpha3	named	io.quarkus.gizmo	gizmo2
2.0.0.Alpha2	named	io.quarkus.gizmo	gizmo2
2.0.0.Alpha1	named	io.quarkus.gizmo	gizmo2
