10.0.0-M2	named	org.apache.wicket	wicket-native-websocket-tester	2023-10-12T22:32:05Z	10.0.0-M2
10.0.0	named	org.apache.wicket	wicket-native-websocket-tester	2024-03-08T18:52:32Z	10.0.0
10.1.0	named	org.apache.wicket	wicket-native-websocket-tester	2024-05-28T19:29:47Z	10.1.0
10.2.0	named	org.apache.wicket	wicket-native-websocket-tester	2024-09-19T21:31:55Z	10.2.0
10.3.0	named	org.apache.wicket	wicket-native-websocket-tester	2024-12-13T21:15:11Z	10.3.0
10.4.0	named	org.apache.wicket	wicket-native-websocket-tester	2025-01-20T21:38:20Z	10.4.0
10.5.0	named	org.apache.wicket	wicket-native-websocket-tester	2025-04-20T18:06:37Z	10.5.0
10.6.0	named	org.apache.wicket	wicket-native-websocket-tester	2025-07-08T14:41:56Z	10.6.0
10.7.0	named	org.apache.wicket	wicket-native-websocket-tester	2025-09-26T21:42:33Z	10.7.0
10.8.0	named	org.apache.wicket	wicket-native-websocket-tester	2025-12-13T19:59:59Z	10.8.0
10.9.0	named	org.apache.wicket	wicket-native-websocket-tester	2026-04-30T16:28:48Z	10.9.0
10.9.1	named	org.apache.wicket	wicket-native-websocket-tester	2026-05-16T19:02:23Z	10.9.1
