0.21.0	named	build.base	base-transport-json	2026-04-01T00:23:04Z	0.21.0
0.21.1	named	build.base	base-transport-json	2026-04-01T00:50:58Z	0.21.1
0.21.2	named	build.base	base-transport-json	2026-04-01T01:02:34Z	0.21.2
0.21.3	named	build.base	base-transport-json	2026-04-01T01:30:48Z	0.21.3
0.21.4	named	build.base	base-transport-json	2026-04-01T01:47:36Z	0.21.4
0.21.5	named	build.base	base-transport-json	2026-04-01T02:16:55Z	0.21.5
0.22.0	named	build.base	base-transport-json	2026-04-12T09:37:27Z	0.22.0
0.22.1	named	build.base	base-transport-json	2026-04-16T11:16:12Z	0.22.1
0.23.0	named	build.base	base-transport-json	2026-04-19T10:31:45Z	0.23.0
0.23.1	named	build.base	base-transport-json	2026-04-20T11:10:55Z	0.23.1
0.24.0	named	build.base	base-transport-json	2026-05-02T02:48:41Z	0.24.0
0.24.1	named	build.base	base-transport-json	2026-05-06T13:01:19Z	0.24.1
0.25.0	named	build.base	base-transport-json	2026-05-11T10:36:38Z	0.25.0
0.26.0	named	build.base	base-transport-json	2026-05-12T04:01:31Z	0.26.0
0.26.1	named	build.base	base-transport-json	2026-05-23T15:08:30Z	0.26.1
0.27.0	named	build.base	base-transport-json	2026-06-10T09:24:23Z	0.27.0
0.28.0	named	build.base	base-transport-json	2026-06-17T14:01:45Z	0.28.0
