0.10		2015-08-14T15:37:59Z	
0.11		2015-10-28T19:09:57Z	
0.13		2015-10-29T17:01:08Z	
0.15		2016-02-05T19:37:08Z	
0.16		2016-02-15T23:54:14Z	
0.17		2016-02-17T04:04:17Z	
0.19		2016-04-07T16:16:56Z	
0.20		2016-04-15T23:23:13Z	
0.21		2016-04-18T15:09:31Z	
0.22		2016-04-18T19:58:56Z	
0.23		2016-04-23T15:39:30Z	
0.24		2016-04-28T20:16:34Z	
0.25		2016-07-08T20:21:57Z	
0.26		2016-09-15T19:16:32Z	
0.27		2016-09-30T22:01:01Z	
0.28		2016-10-04T15:08:06Z	
0.29		2016-10-06T18:51:34Z	
0.3		2015-06-06T22:22:08Z	
0.30		2016-10-06T18:58:29Z	
0.31		2016-10-07T18:42:44Z	
0.32		2016-11-03T16:46:34Z	
0.33		2016-11-18T03:56:11Z	
0.5		2015-06-09T20:50:02Z	
0.6		2015-06-13T19:42:36Z	
0.7		2015-06-17T21:57:36Z	
0.8		2015-06-26T19:43:43Z	
0.9		2015-07-15T22:12:07Z	
1.0		2017-04-04T18:03:22Z	
1.1		2017-04-10T18:27:06Z	
2.0		2017-06-06T01:29:03Z	
2.1		2017-08-31T17:04:38Z	
2.3		2017-11-30T19:22:41Z	
3.0		2017-12-03T03:19:09Z	
3.1		2018-01-17T17:47:02Z	
3.2		2018-03-21T22:26:38Z	
3.3		2018-05-08T01:33:14Z	
3.5		2018-06-05T22:46:08Z	
3.6		2019-04-05T21:33:00Z	
3.7		2019-06-14T21:18:54Z	
