0.1		2015-05-28T22:51:54Z	
0.10		2016-09-15T19:17:15Z	
0.11		2016-09-15T19:34:29Z	
0.3		2015-06-13T19:41:46Z	
0.4		2015-06-24T21:43:40Z	
0.5		2015-06-26T19:43:40Z	
0.6		2015-07-15T20:25:15Z	
0.7		2016-04-15T23:23:05Z	
0.9		2016-04-28T20:16:24Z	
1.0		2017-04-04T18:03:16Z	
1.1		2017-04-10T18:27:30Z	
2.0		2017-06-06T01:25:25Z	
2.3		2017-11-30T19:22:33Z	
3.0		2017-12-03T03:19:08Z	
3.1		2018-01-17T17:46:55Z	
3.2		2018-03-21T22:26:14Z	
3.3		2018-05-08T01:33:10Z	
3.5		2018-06-05T22:46:04Z	
3.6		2019-04-05T21:32:56Z	
3.7		2019-06-14T21:18:46Z	
3.8		2020-09-14T21:27:54Z	
