1.0		2016-08-25T07:19:01Z	
1.01		2016-08-29T03:17:45Z	
1.02		2016-09-01T08:13:56Z	
1.03		2016-09-05T03:09:37Z	
1.04		2016-09-05T03:26:14Z	
1.10		2016-09-05T03:41:43Z	
1.11		2016-09-13T08:12:05Z	
1.12		2016-09-23T10:27:22Z	
1.13		2016-09-26T01:54:22Z	
