0.25.1	named	org.revapi	revapi-java-spi
0.25.0	named	org.revapi	revapi-java-spi
0.24.0	named	org.revapi	revapi-java-spi
0.23.6	named	org.revapi	revapi-java-spi
0.23.5	named	org.revapi	revapi-java-spi
0.23.4	named	org.revapi	revapi-java-spi
0.23.3	named	org.revapi	revapi-java-spi
0.23.2	named	org.revapi	revapi-java-spi
0.23.1	named	org.revapi	revapi-java-spi
0.23.0	named	org.revapi	revapi-java-spi
0.16.0	named	org.revapi	revapi-java-spi
0.15.1	named	org.revapi	revapi-java-spi
0.15.0	named	org.revapi	revapi-java-spi
0.14.0	named	org.revapi	revapi-java-spi
0.13.2	named	org.revapi	revapi-java-spi
