0.100		2015-01-24T00:57:24Z	
0.101		2015-02-07T06:03:44Z	
0.102		2015-02-11T23:37:47Z	
0.103		2015-02-19T04:18:53Z	
0.104		2015-03-10T17:33:46Z	
0.105		2015-03-17T20:13:17Z	
0.106		2015-03-26T19:02:21Z	
0.107		2015-04-28T17:52:41Z	
0.108		2015-05-01T21:21:34Z	
0.109		2015-05-13T20:57:13Z	
0.110		2015-05-21T19:43:45Z	
0.111		2015-06-24T17:39:25Z	
0.112		2015-07-01T22:49:29Z	
0.113		2015-07-31T17:00:20Z	
0.114		2015-08-14T21:40:30Z	
0.115		2015-09-02T18:17:42Z	
0.116		2015-09-10T19:57:54Z	
0.117		2015-10-08T00:45:48Z	
0.118		2015-10-30T19:59:40Z	
0.119		2015-11-17T21:20:52Z	
0.120		2015-12-12T23:32:48Z	
0.121		2015-12-17T05:07:24Z	
0.122		2016-01-06T22:02:08Z	
0.123		2016-01-13T00:44:30Z	
0.124		2016-01-13T21:50:25Z	
0.125		2016-03-23T17:38:03Z	
0.126		2016-04-04T18:22:15Z	
0.127		2016-04-21T22:01:07Z	
0.128		2016-05-06T16:37:21Z	
0.129		2016-06-22T23:26:31Z	
0.130		2016-06-23T05:43:30Z	
0.131		2016-07-06T01:21:29Z	
0.132		2016-08-04T21:16:35Z	
0.133		2016-08-05T00:36:49Z	
0.134		2016-08-16T16:12:30Z	
0.135		2016-08-25T23:25:09Z	
0.136		2016-09-01T19:43:13Z	
0.137		2016-09-08T23:52:12Z	
0.138		2016-10-07T20:50:52Z	
0.139		2016-10-27T22:18:44Z	
0.140		2017-02-02T04:02:33Z	
0.141		2017-02-04T00:34:32Z	
0.142		2017-02-09T03:43:30Z	
0.143		2017-03-07T19:24:29Z	
0.144		2017-03-09T02:05:29Z	
0.145		2017-03-30T00:18:11Z	
0.146		2017-05-05T19:12:44Z	
0.147		2017-05-24T22:14:46Z	
0.148		2017-06-07T19:44:05Z	
0.149		2017-07-25T17:57:08Z	
0.150		2017-09-21T17:09:58Z	
0.151		2017-10-05T23:06:27Z	
0.152		2017-10-13T22:41:19Z	
0.153		2017-10-18T19:25:31Z	
0.154		2017-10-28T22:05:12Z	
0.155		2017-10-31T15:30:59Z	
0.156		2017-11-03T22:22:27Z	
0.157		2017-11-16T20:57:22Z	
0.158		2017-12-05T17:29:31Z	
0.159		2017-12-17T02:14:42Z	
0.160		2018-01-08T22:30:16Z	
0.161		2018-01-10T01:37:50Z	
0.162		2018-01-26T02:09:23Z	
0.163		2018-01-29T22:14:58Z	
0.164		2018-03-10T21:13:40Z	
0.165		2018-03-29T00:50:48Z	
0.166		2018-04-04T01:39:25Z	
0.167		2018-04-10T00:55:46Z	
0.168		2018-04-27T17:27:10Z	
0.169		2018-05-25T02:38:01Z	
0.170		2018-06-08T23:45:37Z	
0.171		2018-06-13T22:36:05Z	
0.172		2018-07-24T18:40:46Z	
0.173		2018-09-06T17:35:12Z	
0.174		2018-10-15T20:06:45Z	
0.175		2018-11-09T20:59:45Z	
0.176		2018-11-14T04:52:13Z	
0.177		2018-11-28T02:00:03Z	
0.178		2018-12-30T19:31:06Z	
0.179		2019-03-30T19:37:17Z	
0.180		2019-04-25T20:54:09Z	
0.181		2019-05-02T04:40:03Z	
0.182		2019-05-28T20:35:04Z	
0.183		2019-06-05T00:36:50Z	
0.184		2019-09-11T21:13:11Z	
0.185		2019-10-24T18:09:24Z	
0.186		2019-10-31T06:12:44Z	
0.187		2019-12-04T00:41:57Z	
0.188		2020-01-06T18:47:41Z	
0.189		2020-01-10T00:21:01Z	
0.190		2020-01-21T19:53:31Z	
0.191		2020-02-06T00:33:38Z	
0.192		2020-02-06T01:12:32Z	
0.193		2020-03-06T20:29:47Z	
0.194		2020-04-07T04:58:24Z	
0.195		2020-04-08T22:14:41Z	
0.196		2020-05-05T04:56:12Z	
0.197		2020-05-13T20:19:31Z	
0.198		2020-06-16T18:20:39Z	
0.199		2020-08-05T02:34:31Z	
0.65		2012-06-20T19:42:01Z	
0.66		2012-07-27T00:44:54Z	
0.67		2012-12-14T22:22:41Z	
0.68		2013-01-04T02:22:05Z	
0.69		2013-01-31T04:57:52Z	
0.70		2013-02-20T18:04:36Z	
0.71		2013-03-06T20:49:54Z	
0.72		2013-03-14T22:00:56Z	
0.73		2013-03-18T19:42:11Z	
0.74		2013-03-25T20:39:43Z	
0.75		2013-04-03T19:19:25Z	
