0.100		2015-01-24T00:58:30Z	
0.101		2015-02-07T06:04:18Z	
0.102		2015-02-11T23:38:36Z	
0.103		2015-02-19T04:19:54Z	
0.104		2015-03-10T17:34:53Z	
0.105		2015-03-17T20:14:45Z	
0.106		2015-03-26T19:03:20Z	
0.107		2015-04-28T17:53:34Z	
0.108		2015-05-01T21:22:38Z	
0.109		2015-05-13T20:58:04Z	
0.110		2015-05-21T19:44:27Z	
0.111		2015-06-24T17:39:57Z	
0.112		2015-07-01T22:49:59Z	
0.113		2015-07-31T17:00:57Z	
0.114		2015-08-14T21:41:25Z	
0.115		2015-09-02T18:19:14Z	
0.116		2015-09-10T19:58:48Z	
0.117		2015-10-08T00:46:31Z	
0.118		2015-10-30T20:00:42Z	
0.119		2015-11-17T21:22:13Z	
0.120		2015-12-12T23:33:56Z	
0.121		2015-12-17T05:08:16Z	
0.122		2016-01-06T22:02:50Z	
0.123		2016-01-13T00:45:31Z	
0.124		2016-01-13T21:51:07Z	
0.125		2016-03-23T17:39:05Z	
0.126		2016-04-04T18:23:35Z	
0.127		2016-04-21T22:03:21Z	
0.128		2016-05-06T16:38:04Z	
0.129		2016-06-22T23:27:18Z	
0.130		2016-06-23T05:44:37Z	
0.131		2016-07-06T01:22:39Z	
0.132		2016-08-04T21:17:40Z	
0.133		2016-08-05T00:38:31Z	
0.134		2016-08-16T16:13:15Z	
0.135		2016-08-25T23:26:02Z	
0.136		2016-09-01T19:43:44Z	
0.137		2016-09-08T23:53:02Z	
0.138		2016-10-07T20:51:38Z	
0.139		2016-10-27T22:19:24Z	
0.140		2017-02-02T04:03:10Z	
0.141		2017-02-04T00:35:04Z	
0.142		2017-02-09T03:44:02Z	
0.143		2017-03-07T19:28:36Z	
0.144		2017-03-09T02:06:02Z	
0.145		2017-03-30T00:18:43Z	
0.146		2017-05-05T19:14:01Z	
0.147		2017-05-24T22:15:48Z	
0.148		2017-06-07T19:47:32Z	
0.149		2017-07-25T18:04:04Z	
0.150		2017-09-21T17:12:05Z	
0.151		2017-10-05T23:05:14Z	
0.152		2017-10-13T22:44:53Z	
0.153		2017-10-18T19:26:56Z	
0.154		2017-10-28T22:06:30Z	
0.155		2017-10-31T15:31:44Z	
0.156		2017-11-03T22:23:41Z	
0.157		2017-11-16T20:58:16Z	
0.158		2017-12-05T17:30:15Z	
0.159		2017-12-17T02:15:25Z	
0.160		2018-01-08T22:33:16Z	
0.161		2018-01-10T01:38:47Z	
0.162		2018-01-26T02:10:47Z	
0.163		2018-01-29T22:16:32Z	
0.164		2018-03-10T21:14:43Z	
0.165		2018-03-29T00:55:29Z	
0.166		2018-04-04T01:40:40Z	
0.167		2018-04-10T00:56:36Z	
0.168		2018-04-27T17:29:58Z	
0.169		2018-05-25T02:38:46Z	
0.170		2018-06-08T23:46:44Z	
0.171		2018-06-13T22:38:28Z	
0.172		2018-07-24T18:41:37Z	
0.173		2018-09-06T17:36:27Z	
0.174		2018-10-15T20:09:53Z	
0.175		2018-11-09T21:01:43Z	
0.176		2018-11-14T04:53:16Z	
0.177		2018-11-28T02:01:39Z	
0.178		2018-12-30T19:31:44Z	
0.179		2019-03-30T19:38:57Z	
0.180		2019-04-25T21:02:40Z	
0.181		2019-05-02T04:40:46Z	
0.182		2019-05-28T20:36:01Z	
0.183		2019-06-05T00:37:49Z	
0.184		2019-09-11T21:13:56Z	
0.185		2019-10-24T18:10:43Z	
0.186		2019-10-31T06:13:28Z	
0.187		2019-12-04T00:42:40Z	
0.188		2020-01-06T18:48:25Z	
0.189		2020-01-10T00:22:30Z	
0.190		2020-01-21T19:54:17Z	
0.191		2020-02-06T00:35:20Z	
0.192		2020-02-06T01:14:16Z	
0.193		2020-03-06T20:31:12Z	
0.194		2020-04-07T04:59:05Z	
0.195		2020-04-08T22:16:26Z	
0.196		2020-05-05T04:56:59Z	
0.197		2020-05-13T20:21:06Z	
0.198		2020-06-16T18:21:29Z	
0.199		2020-08-05T02:36:25Z	
0.65		2012-06-20T19:43:15Z	
0.66		2012-07-27T00:46:16Z	
0.67		2012-12-14T22:24:07Z	
0.68		2013-01-04T02:23:22Z	
0.69		2013-01-31T04:59:35Z	
0.70		2013-02-20T18:06:45Z	
0.71		2013-03-06T20:53:39Z	
0.72		2013-03-14T22:10:06Z	
0.73		2013-03-18T19:47:05Z	
0.74		2013-03-25T20:45:41Z	
0.75		2013-04-03T19:22:02Z	
0.76		2013-05-21T23:13:29Z	
0.77		2013-06-17T21:39:14Z	
0.78		2013-07-26T20:15:33Z	
0.79		2013-08-30T02:15:20Z	
0.80		2013-09-12T01:20:11Z	
0.81		2013-09-25T19:00:39Z	
0.82		2013-10-01T01:38:10Z	
0.83		2013-10-15T02:12:06Z	
0.84		2013-10-29T03:38:09Z	
0.85		2014-02-11T23:31:56Z	
0.86		2014-03-13T00:31:32Z	
0.87		2014-03-21T04:25:06Z	
0.88		2014-05-02T03:35:24Z	
0.89		2014-06-11T16:38:29Z	
0.90		2014-06-11T17:31:08Z	
0.91		2014-06-19T19:23:24Z	
0.92		2014-07-23T16:55:45Z	
0.93		2014-08-20T22:05:49Z	
0.94		2014-09-17T01:58:43Z	
0.95		2014-10-01T19:47:30Z	
0.96		2014-11-03T23:10:12Z	
0.97		2014-11-14T01:03:23Z	
0.98		2014-12-04T00:00:18Z	
0.99		2014-12-20T20:10:40Z	
200		2020-08-13T22:59:24Z	
201		2020-09-30T20:49:23Z	
202		2020-12-28T11:07:55Z	
203		2021-02-27T17:37:42Z	
204		2021-03-30T19:48:18Z	
205		2021-04-23T21:18:53Z	
206		2021-05-20T17:52:35Z	
207		2021-06-23T05:17:53Z	
208		2021-07-18T05:38:21Z	
209		2021-11-09T21:58:41Z	
210		2021-11-23T23:05:04Z	
211		2021-12-01T22:35:12Z	
212		2021-12-17T23:09:31Z	
213		2022-01-10T18:39:08Z	
214		2022-01-21T18:24:33Z	
215		2022-03-24T21:45:18Z	
216		2022-06-08T22:19:34Z	
217		2022-06-13T20:21:01Z	
218		2022-08-09T10:47:21Z	
219		2022-09-28T21:40:35Z	
220		2023-01-04T14:07:26Z	
221		2023-01-11T20:49:18Z	
222		2023-01-17T21:04:42Z	
223		2023-01-20T02:52:44Z	
224		2023-02-09T17:18:00Z	
225		2023-03-02T00:25:03Z	
226		2023-03-14T04:45:02Z	
227		2023-03-14T21:16:25Z	
228		2023-03-15T05:34:30Z	
229		2023-04-13T23:43:53Z	
230		2023-04-26T23:05:48Z	
231		2023-05-18T13:15:29Z	
232		2023-06-05T21:19:21Z	
233		2023-06-06T22:23:55Z	
234		2023-06-24T03:29:21Z	
235		2023-07-21T14:44:00Z	
236		2023-10-05T18:21:08Z	
237		2023-10-12T19:33:52Z	
238		2023-11-14T01:45:42Z	
239		2023-11-18T08:11:23Z	
240		2024-01-12T15:30:57Z	
241		2024-03-06T18:34:41Z	
242		2024-03-08T19:46:43Z	
243		2024-03-19T04:48:43Z	
244		2024-04-05T20:52:28Z	
245		2024-04-15T07:53:22Z	
246		2024-04-25T09:04:21Z	
247		2024-05-07T07:17:11Z	
248		2024-05-07T20:39:20Z	
249		2024-06-20T12:31:16Z	
250		2024-07-08T11:09:48Z	
251		2024-07-22T18:51:53Z	
252		2024-07-30T06:15:21Z	
253		2024-07-31T19:50:57Z	
254		2024-07-31T20:34:01Z	
255		2024-08-01T18:58:42Z	
256		2024-08-02T19:06:10Z	
257		2024-08-04T23:00:58Z	
258		2024-08-05T11:12:01Z	
259		2024-08-06T10:33:19Z	
260		2024-08-08T20:20:44Z	
261		2024-08-26T20:33:54Z	
262		2024-08-30T14:44:09Z	
263		2024-09-03T10:28:10Z	
264		2024-09-04T09:53:51Z	
265		2024-09-06T05:09:12Z	
266		2024-09-10T15:03:12Z	
267		2024-09-14T13:35:29Z	
268		2024-09-18T07:41:30Z	
269		2024-09-26T11:30:57Z	
270		2024-09-27T18:46:43Z	
271		2024-09-30T15:55:46Z	
272		2024-10-01T18:10:43Z	
273		2024-10-06T11:43:25Z	
274		2024-10-10T06:53:03Z	
275		2024-10-12T20:17:01Z	
276		2024-10-19T17:22:20Z	
277		2024-10-26T12:56:26Z	
278		2024-10-29T09:56:45Z	
279		2024-10-30T12:47:03Z	
280		2024-11-04T13:02:36Z	
281		2024-11-04T16:17:34Z	
282		2024-11-06T16:42:57Z	
283		2024-11-07T07:13:10Z	
284		2024-11-08T19:06:37Z	
285		2024-11-19T05:47:09Z	
286		2024-11-27T16:55:16Z	
287		2024-11-27T17:25:14Z	
288		2024-12-01T17:46:57Z	
289		2024-12-04T17:31:21Z	
290		2024-12-05T08:13:53Z	
291		2024-12-05T22:36:28Z	
292		2024-12-11T17:14:36Z	
293		2024-12-17T12:59:35Z	
294		2024-12-24T18:57:02Z	
295		2025-01-13T12:23:22Z	
296		2025-01-14T17:36:04Z	
297		2025-01-16T14:56:05Z	
298		2025-01-27T15:24:15Z	
299		2025-01-28T12:52:09Z	
300		2025-01-30T06:18:58Z	
301		2025-01-31T12:26:40Z	
302		2025-02-05T09:32:14Z	
303		2025-02-07T17:18:27Z	
304		2025-02-11T11:19:08Z	
305		2025-02-14T20:55:12Z	
306		2025-02-19T11:01:47Z	
307		2025-02-20T04:27:47Z	
308		2025-02-20T10:38:00Z	
309		2025-02-20T11:30:21Z	
310		2025-02-26T08:09:50Z	
311		2025-02-27T11:47:43Z	
312		2025-02-27T13:43:08Z	
313		2025-03-06T11:20:43Z	
314		2025-03-12T11:49:56Z	
315		2025-03-12T12:58:48Z	
316		2025-03-12T14:20:59Z	
317		2025-03-18T01:12:09Z	
318		2025-03-18T21:55:13Z	
319		2025-03-18T22:55:56Z	
320		2025-03-19T18:21:10Z	
321		2025-03-20T01:02:18Z	
322		2025-03-21T01:39:13Z	
323		2025-03-23T14:49:21Z	
324		2025-03-24T20:30:37Z	
325		2025-03-24T23:42:42Z	
326		2025-03-27T09:24:17Z	
327		2025-03-31T09:32:56Z	
328		2025-04-01T10:49:43Z	
329		2025-04-03T14:26:23Z	
330		2025-04-07T08:59:50Z	
331		2025-04-14T12:35:46Z	
