0.65		2012-06-20T19:46:14Z	
0.66		2012-07-27T00:48:37Z	
0.67		2012-12-14T22:26:38Z	
0.68		2013-01-04T02:25:38Z	
0.69		2013-01-31T05:03:09Z	
0.70		2013-02-20T18:09:55Z	
0.72		2013-03-14T22:17:59Z	
0.73		2013-03-18T19:51:57Z	
0.74		2013-03-25T20:50:38Z	
0.75		2013-04-03T19:25:24Z	
0.76		2013-05-21T23:16:19Z	
0.77		2013-06-17T21:41:04Z	
0.78		2013-07-26T20:18:31Z	
0.79		2013-08-30T02:19:04Z	
0.80		2013-09-12T01:23:36Z	
0.81		2013-09-25T19:05:05Z	
0.82		2013-10-01T01:42:02Z	
0.83		2013-10-15T02:15:48Z	
0.84		2013-10-29T03:42:40Z	
0.85		2014-02-11T23:40:37Z	
0.86		2014-03-13T00:39:42Z	
0.87		2014-03-21T04:34:41Z	
0.88		2014-05-02T03:57:22Z	
0.89		2014-06-11T16:46:09Z	
0.90		2014-06-11T17:38:34Z	
0.91		2014-06-19T19:27:59Z	
0.92		2014-07-23T17:03:50Z	
0.93		2014-08-20T22:12:00Z	
0.94		2014-09-17T02:04:22Z	
0.95		2014-10-01T19:52:44Z	
