3.0.0		2015-07-11T03:41:20Z	
3.10.0		2016-12-19T16:19:12Z	
3.10.0	jar-with-dependencies	2016-12-19T16:19:02Z	
3.11.0		2016-12-19T16:18:56Z	
3.11.0	jar-with-dependencies	2016-12-19T16:18:53Z	
3.12.0		2016-12-19T16:19:04Z	
3.12.0	jar-with-dependencies	2016-12-19T16:19:08Z	
3.13.1		2016-12-19T16:19:01Z	
3.13.1	jar-with-dependencies	2016-12-19T16:19:12Z	
3.13.2		2016-12-19T16:18:51Z	
3.13.2	jar-with-dependencies	2016-12-19T16:18:59Z	
3.13.3		2016-12-19T16:19:06Z	
3.13.3	jar-with-dependencies	2016-12-19T16:19:10Z	
3.13.4		2016-12-19T16:18:58Z	
3.13.4	jar-with-dependencies	2016-12-19T16:18:58Z	
3.13.5		2016-12-19T16:19:13Z	
3.13.5	jar-with-dependencies	2016-12-19T16:19:10Z	
3.14.0		2016-12-19T16:18:57Z	
3.14.0	jar-with-dependencies	2016-12-19T16:19:15Z	
3.15.0		2016-12-19T16:19:03Z	
3.15.0	jar-with-dependencies	2016-12-19T16:19:06Z	
3.16.0		2017-08-03T17:36:50Z	
3.16.0	jar-with-dependencies	2017-08-03T17:36:55Z	
3.2.0		2015-08-07T23:58:18Z	
3.2.0	jar-with-dependencies	2015-08-07T23:58:18Z	
3.3.0		2016-12-19T16:19:04Z	
3.3.0	jar-with-dependencies	2016-12-19T16:19:14Z	
3.3.1		2016-12-19T16:18:57Z	
3.3.1	jar-with-dependencies	2016-12-19T16:18:52Z	
3.4.0		2016-12-19T16:19:07Z	
3.4.0	jar-with-dependencies	2016-12-19T16:19:07Z	
3.5.0		2016-12-19T16:19:11Z	
3.5.0	jar-with-dependencies	2016-12-19T16:19:00Z	
3.6.0		2016-12-19T16:19:13Z	
3.6.0	jar-with-dependencies	2016-12-19T16:18:54Z	
3.7.0		2016-12-19T16:18:50Z	
3.7.0	jar-with-dependencies	2016-12-19T16:19:09Z	
3.8.0		2016-12-19T16:18:55Z	
3.8.0	jar-with-dependencies	2016-12-19T16:19:03Z	
