0.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.10.1/connectorbase-0.10.1.jar returned status 404
0.10.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.10.11/connectorbase-0.10.11.jar returned status 404
0.10.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.10.12/connectorbase-0.10.12.jar returned status 404
0.10.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.10.15/connectorbase-0.10.15.jar returned status 404
0.10.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.10.16/connectorbase-0.10.16.jar returned status 404
0.10.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.10.18/connectorbase-0.10.18.jar returned status 404
0.10.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.10.19/connectorbase-0.10.19.jar returned status 404
0.10.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.10.2/connectorbase-0.10.2.jar returned status 404
0.10.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.10.20/connectorbase-0.10.20.jar returned status 404
0.10.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.10.3/connectorbase-0.10.3.jar returned status 404
0.10.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.10.4/connectorbase-0.10.4.jar returned status 404
0.10.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.10.5/connectorbase-0.10.5.jar returned status 404
0.10.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.10.6/connectorbase-0.10.6.jar returned status 404
0.10.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.10.7/connectorbase-0.10.7.jar returned status 404
0.10.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.10.8/connectorbase-0.10.8.jar returned status 404
0.10.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.10.9/connectorbase-0.10.9.jar returned status 404
0.8.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.8.3/connectorbase-0.8.3.jar returned status 404
0.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.1/connectorbase-0.9.1.jar returned status 404
0.9.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.10/connectorbase-0.9.10.jar returned status 404
0.9.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.11/connectorbase-0.9.11.jar returned status 404
0.9.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.12/connectorbase-0.9.12.jar returned status 404
0.9.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.13/connectorbase-0.9.13.jar returned status 404
0.9.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.14/connectorbase-0.9.14.jar returned status 404
0.9.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.15/connectorbase-0.9.15.jar returned status 404
0.9.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.17/connectorbase-0.9.17.jar returned status 404
0.9.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.18/connectorbase-0.9.18.jar returned status 404
0.9.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.19/connectorbase-0.9.19.jar returned status 404
0.9.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.20/connectorbase-0.9.20.jar returned status 404
0.9.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.21/connectorbase-0.9.21.jar returned status 404
0.9.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.22/connectorbase-0.9.22.jar returned status 404
0.9.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.23/connectorbase-0.9.23.jar returned status 404
0.9.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.24/connectorbase-0.9.24.jar returned status 404
0.9.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.25/connectorbase-0.9.25.jar returned status 404
0.9.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.26/connectorbase-0.9.26.jar returned status 404
0.9.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.27/connectorbase-0.9.27.jar returned status 404
0.9.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.28/connectorbase-0.9.28.jar returned status 404
0.9.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.29/connectorbase-0.9.29.jar returned status 404
0.9.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.3/connectorbase-0.9.3.jar returned status 404
0.9.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.30/connectorbase-0.9.30.jar returned status 404
0.9.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.31/connectorbase-0.9.31.jar returned status 404
0.9.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.32/connectorbase-0.9.32.jar returned status 404
0.9.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.33/connectorbase-0.9.33.jar returned status 404
0.9.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.34/connectorbase-0.9.34.jar returned status 404
0.9.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.35/connectorbase-0.9.35.jar returned status 404
0.9.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.36/connectorbase-0.9.36.jar returned status 404
0.9.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.37/connectorbase-0.9.37.jar returned status 404
0.9.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.39/connectorbase-0.9.39.jar returned status 404
0.9.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.4/connectorbase-0.9.4.jar returned status 404
0.9.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.40/connectorbase-0.9.40.jar returned status 404
0.9.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.41/connectorbase-0.9.41.jar returned status 404
0.9.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.5/connectorbase-0.9.5.jar returned status 404
0.9.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.6/connectorbase-0.9.6.jar returned status 404
0.9.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.7/connectorbase-0.9.7.jar returned status 404
0.9.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.8/connectorbase-0.9.8.jar returned status 404
0.9.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/bigdata/connector/connectorbase/0.9.9/connectorbase-0.9.9.jar returned status 404
