6.16.0	edu.hm.hafner	codingstyle	6.16.0
6.15.0	edu.hm.hafner	codingstyle	6.15.0
6.14.0	edu.hm.hafner	codingstyle	6.14.0
6.13.0	edu.hm.hafner	codingstyle	6.13.0
6.12.0	edu.hm.hafner	codingstyle	6.12.0
6.11.0	edu.hm.hafner	codingstyle	6.11.0
6.10.0	edu.hm.hafner	codingstyle	6.10.0
6.9.0	edu.hm.hafner	codingstyle	6.9.0
6.8.0	edu.hm.hafner	codingstyle	6.8.0
6.7.0	edu.hm.hafner	codingstyle	6.7.0
6.6.0	edu.hm.hafner	codingstyle	6.6.0
6.5.0	edu.hm.hafner	codingstyle	6.5.0
6.4.0	edu.hm.hafner	codingstyle	6.4.0
6.3.0	edu.hm.hafner	codingstyle	6.3.0
6.2.0	edu.hm.hafner	codingstyle	6.2.0
6.1.0	edu.hm.hafner	codingstyle	6.1.0
6.0.0	edu.hm.hafner	codingstyle	6.0.0
5.27.0	edu.hm.hafner	codingstyle	5.27.0
5.26.0	edu.hm.hafner	codingstyle	5.26.0
5.25.0	edu.hm.hafner	codingstyle	5.25.0
5.24.0	edu.hm.hafner	codingstyle	5.24.0
5.23.0	edu.hm.hafner	codingstyle	5.23.0
5.22.0	edu.hm.hafner	codingstyle	5.22.0
5.21.0	edu.hm.hafner	codingstyle	5.21.0
5.20.0	edu.hm.hafner	codingstyle	5.20.0
5.19.0	edu.hm.hafner	codingstyle	5.19.0
5.18.0	edu.hm.hafner	codingstyle	5.18.0
5.17.0	edu.hm.hafner	codingstyle	5.17.0
5.16.0	edu.hm.hafner	codingstyle	5.16.0
5.15.0	edu.hm.hafner	codingstyle	5.15.0
5.14.0	edu.hm.hafner	codingstyle	5.14.0
5.13.0	edu.hm.hafner	codingstyle	5.13.0
5.12.0	edu.hm.hafner	codingstyle	5.12.0
5.11.0	edu.hm.hafner	codingstyle	5.11.0
5.10.0	edu.hm.hafner	codingstyle	5.10.0
5.9.0	edu.hm.hafner	codingstyle	5.9.0
5.8.0	edu.hm.hafner	codingstyle	5.8.0
5.7.0	edu.hm.hafner	codingstyle	5.7.0
5.6.0	edu.hm.hafner	codingstyle	5.6.0
5.5.0	edu.hm.hafner	codingstyle	5.5.0
5.4.0	edu.hm.hafner	codingstyle	5.4.0
5.3.0	edu.hm.hafner	codingstyle	5.3.0
5.2.0	edu.hm.hafner	codingstyle	5.2.0
5.1.0	edu.hm.hafner	codingstyle	5.1.0
5.0.0	edu.hm.hafner	codingstyle	5.0.0
4.14.0	edu.hm.hafner	codingstyle	4.14.0
4.13.0	edu.hm.hafner	codingstyle	4.13.0
4.12.0	edu.hm.hafner	codingstyle	4.12.0
4.11.0	edu.hm.hafner	codingstyle	4.11.0
4.10.0	edu.hm.hafner	codingstyle	4.10.0
4.9.0	edu.hm.hafner	codingstyle	4.9.0
4.8.0	edu.hm.hafner	codingstyle	4.8.0
4.7.0	edu.hm.hafner	codingstyle	4.7.0
4.6.0	edu.hm.hafner	codingstyle	4.6.0
4.5.0	edu.hm.hafner	codingstyle	4.5.0
4.4.0	edu.hm.hafner	codingstyle	4.4.0
4.3.0	edu.hm.hafner	codingstyle	4.3.0
4.2.0	edu.hm.hafner	codingstyle	4.2.0
4.1.0	edu.hm.hafner	codingstyle	4.1.0
4.0.1	edu.hm.hafner	codingstyle	4.0.1
4.0.0	edu.hm.hafner	codingstyle	4.0.0
3.42.0	edu.hm.hafner	codingstyle	3.42.0
3.41.0	edu.hm.hafner	codingstyle	3.41.0
3.40.0	edu.hm.hafner	codingstyle	3.40.0
3.32.0	edu.hm.hafner	codingstyle	3.32.0
3.31.0	edu.hm.hafner	codingstyle	3.31.0
3.30.0	edu.hm.hafner	codingstyle	3.30.0
3.28.0	edu.hm.hafner	codingstyle	3.28.0
3.27.0	edu.hm.hafner	codingstyle	3.27.0
3.26.0	edu.hm.hafner	codingstyle	3.26.0
3.25.0	edu.hm.hafner	codingstyle	3.25.0
3.24.0	edu.hm.hafner	codingstyle	3.24.0
3.23.0	edu.hm.hafner	codingstyle	3.23.0
3.22.0	edu.hm.hafner	codingstyle	3.22.0
3.21.0	edu.hm.hafner	codingstyle	3.21.0
3.20.0	edu.hm.hafner	codingstyle	3.20.0
3.19.0	edu.hm.hafner	codingstyle	3.19.0
3.17.0	edu.hm.hafner	codingstyle	3.17.0
3.16.0	edu.hm.hafner	codingstyle	3.16.0
3.15.0	edu.hm.hafner	codingstyle	3.15.0
3.14.0	edu.hm.hafner	codingstyle	3.14.0
3.13.0	edu.hm.hafner	codingstyle	3.13.0
3.12.0	edu.hm.hafner	codingstyle	3.12.0
3.11.0	edu.hm.hafner	codingstyle	3.11.0
3.10.0	edu.hm.hafner	codingstyle	3.10.0
3.9.0	edu.hm.hafner	codingstyle	3.9.0
3.8.0	edu.hm.hafner	codingstyle	3.8.0
3.7.0	edu.hm.hafner	codingstyle	3.7.0
3.6.0	edu.hm.hafner	codingstyle	3.6.0
3.5.0	edu.hm.hafner	codingstyle	3.5.0
3.4.0	edu.hm.hafner	codingstyle	3.4.0
3.3.0	edu.hm.hafner	codingstyle	3.3.0
3.2.1	edu.hm.hafner	codingstyle	3.2.1
