0.35.0-rc2	named	org.hiero.block-node	roster-bootstrap-rsa	2026-06-03T19:43:51Z	0.35.0-rc2
0.35.0	named	org.hiero.block-node	roster-bootstrap-rsa	2026-06-04T21:55:09Z	0.35.0
0.35.1	named	org.hiero.block-node	roster-bootstrap-rsa	2026-06-05T18:21:02Z	0.35.1
0.36.0-rc1	named	org.hiero.block-node	roster-bootstrap-rsa	2026-06-11T19:47:56Z	0.36.0-rc1
0.36.0-rc2	named	org.hiero.block-node	roster-bootstrap-rsa	2026-06-15T20:26:54Z	0.36.0-rc2
0.36.0	named	org.hiero.block-node	roster-bootstrap-rsa	2026-06-24T15:41:30Z	0.36.0
0.37.0	named	org.hiero.block-node	roster-bootstrap-rsa	2026-06-26T20:02:50Z	0.37.0
0.37.0-rc1	named	org.hiero.block-node	roster-bootstrap-rsa	2026-06-26T20:16:41Z	0.37.0-rc1
0.37.1-rc1	named	org.hiero.block-node	roster-bootstrap-rsa	2026-06-26T20:45:22Z	0.37.1-rc1
0.37.1-rc2	named	org.hiero.block-node	roster-bootstrap-rsa	2026-07-02T21:58:12Z	0.37.1-rc2
0.37.1	named	org.hiero.block-node	roster-bootstrap-rsa	2026-07-08T00:03:48Z	0.37.1
0.38.0-rc1	named	org.hiero.block-node	roster-bootstrap-rsa	2026-07-10T00:03:04Z	0.38.0-rc1
0.38.0	named	org.hiero.block-node	roster-bootstrap-rsa	2026-07-11T00:03:16Z	0.38.0
0.38.1	named	org.hiero.block-node	roster-bootstrap-rsa	2026-07-15T00:07:03Z	0.38.1
0.39.0-rc1	named	org.hiero.block-node	roster-bootstrap-rsa	2026-07-23T00:24:27Z	0.39.0-rc1
0.39.0-rc3	named	org.hiero.block-node	roster-bootstrap-rsa	2026-07-25T00:23:40Z	0.39.0-rc3
0.39.0-rc2	named	org.hiero.block-node	roster-bootstrap-rsa	2026-07-25T00:23:45Z	0.39.0-rc2
0.39.0	named	org.hiero.block-node	roster-bootstrap-rsa	2026-07-28T00:13:26Z	0.39.0
