1.20.0	automatic	org.locationtech.jts.io	jts-io-common
1.19.0	automatic	org.locationtech.jts.io	jts-io-common
1.18.2	automatic	org.locationtech.jts.io	jts-io-common
1.18.1	automatic	org.locationtech.jts.io	jts-io-common
1.18.0	automatic	org.locationtech.jts.io	jts-io-common
1.17.1	automatic	org.locationtech.jts.io	jts-io-common
1.17.0	automatic	org.locationtech.jts.io	jts-io-common
1.16.1	automatic	org.locationtech.jts.io	jts-io-common
1.16.0	automatic	org.locationtech.jts.io	jts-io-common
1.16.0-RC1	automatic	org.locationtech.jts.io	jts-io-common
1.15.1	automatic	org.locationtech.jts.io	jts-io-common
