8.4	named	io.github.astrapi69	jobj-core
8.3	named	io.github.astrapi69	jobj-core
8.2	named	io.github.astrapi69	jobj-core
8.1	named	io.github.astrapi69	jobj-core
8	named	io.github.astrapi69	jobj-core
7.1	named	io.github.astrapi69	jobj-core
7	named	io.github.astrapi69	jobj-core
6.1	named	io.github.astrapi69	jobj-core
6	named	io.github.astrapi69	jobj-core
