0.42.0	automatic	io.servicetalk	servicetalk-serializer-utils	2021-12-17T04:13:40Z	
0.42.1	automatic	io.servicetalk	servicetalk-serializer-utils	2022-01-13T19:46:04Z	
0.42.2	automatic	io.servicetalk	servicetalk-serializer-utils	2022-02-10T01:10:02Z	
0.42.3	automatic	io.servicetalk	servicetalk-serializer-utils	2022-02-23T20:32:48Z	
0.42.4	automatic	io.servicetalk	servicetalk-serializer-utils	2022-02-26T04:48:03Z	
0.42.6	automatic	io.servicetalk	servicetalk-serializer-utils	2022-02-27T22:22:27Z	
0.42.7	automatic	io.servicetalk	servicetalk-serializer-utils	2022-03-02T17:50:51Z	
0.42.8	automatic	io.servicetalk	servicetalk-serializer-utils	2022-03-10T21:03:46Z	
0.42.9	automatic	io.servicetalk	servicetalk-serializer-utils	2022-04-14T15:15:41Z	
0.42.10	automatic	io.servicetalk	servicetalk-serializer-utils	2022-05-12T01:51:19Z	
0.42.11	automatic	io.servicetalk	servicetalk-serializer-utils	2022-06-10T18:53:09Z	
0.42.12	automatic	io.servicetalk	servicetalk-serializer-utils	2022-07-13T19:51:51Z	
0.42.13	automatic	io.servicetalk	servicetalk-serializer-utils	2022-07-26T23:56:49Z	
0.42.14	automatic	io.servicetalk	servicetalk-serializer-utils	2022-08-11T07:45:30Z	
0.42.15	automatic	io.servicetalk	servicetalk-serializer-utils	2022-08-18T19:20:16Z	
0.42.16	automatic	io.servicetalk	servicetalk-serializer-utils	2022-08-31T00:58:18Z	
0.42.17	automatic	io.servicetalk	servicetalk-serializer-utils	2022-09-13T21:54:33Z	
0.42.18	automatic	io.servicetalk	servicetalk-serializer-utils	2022-09-27T00:38:40Z	
0.42.19	automatic	io.servicetalk	servicetalk-serializer-utils	2022-10-12T16:13:30Z	
0.42.20	automatic	io.servicetalk	servicetalk-serializer-utils	2022-10-13T23:17:26Z	
0.42.21	automatic	io.servicetalk	servicetalk-serializer-utils	2022-10-27T22:31:47Z	
0.42.22	automatic	io.servicetalk	servicetalk-serializer-utils	2022-11-15T20:07:12Z	
0.42.23	automatic	io.servicetalk	servicetalk-serializer-utils	2022-12-13T03:22:14Z	
0.42.24	automatic	io.servicetalk	servicetalk-serializer-utils	2023-01-13T02:05:10Z	
0.42.23.1	automatic	io.servicetalk	servicetalk-serializer-utils	2023-01-24T04:34:37Z	
0.42.25	automatic	io.servicetalk	servicetalk-serializer-utils	2023-02-15T09:55:33Z	
0.42.26	automatic	io.servicetalk	servicetalk-serializer-utils	2023-02-28T23:40:53Z	
0.42.27	automatic	io.servicetalk	servicetalk-serializer-utils	2023-04-07T19:15:12Z	
0.42.28	automatic	io.servicetalk	servicetalk-serializer-utils	2023-04-28T19:41:44Z	
0.42.26.1	automatic	io.servicetalk	servicetalk-serializer-utils	2023-05-02T21:58:29Z	
0.42.29	automatic	io.servicetalk	servicetalk-serializer-utils	2023-05-04T18:49:40Z	
0.42.30	automatic	io.servicetalk	servicetalk-serializer-utils	2023-05-25T17:51:16Z	
0.42.31	automatic	io.servicetalk	servicetalk-serializer-utils	2023-06-02T20:20:54Z	
0.42.32	automatic	io.servicetalk	servicetalk-serializer-utils	2023-06-22T23:00:32Z	
0.42.33	automatic	io.servicetalk	servicetalk-serializer-utils	2023-06-23T17:43:07Z	
0.42.34	automatic	io.servicetalk	servicetalk-serializer-utils	2023-06-30T16:45:58Z	
0.42.35	automatic	io.servicetalk	servicetalk-serializer-utils	2023-07-12T21:15:49Z	
0.42.36	automatic	io.servicetalk	servicetalk-serializer-utils	2023-08-30T21:40:13Z	
0.42.37	automatic	io.servicetalk	servicetalk-serializer-utils	2023-09-22T15:25:48Z	
0.42.38	automatic	io.servicetalk	servicetalk-serializer-utils	2023-10-11T21:40:08Z	
0.42.39	automatic	io.servicetalk	servicetalk-serializer-utils	2023-11-16T23:36:26Z	
0.42.40	automatic	io.servicetalk	servicetalk-serializer-utils	2023-12-14T18:57:16Z	
0.42.41	automatic	io.servicetalk	servicetalk-serializer-utils	2024-01-19T22:41:14Z	
0.42.42	automatic	io.servicetalk	servicetalk-serializer-utils	2024-02-21T23:24:15Z	
0.42.43	automatic	io.servicetalk	servicetalk-serializer-utils	2024-04-17T15:39:00Z	
0.42.44	automatic	io.servicetalk	servicetalk-serializer-utils	2024-05-15T00:42:55Z	
