1.1.0	named	io.inverno.mod	inverno-web	2021-06-01T12:48:59Z	1.1.0
1.2.0	named	io.inverno.mod	inverno-web	2021-08-13T14:35:54Z	1.2.0
1.2.1	named	io.inverno.mod	inverno-web	2021-08-18T14:50:47Z	1.2.1
1.2.2	named	io.inverno.mod	inverno-web	2021-09-15T19:05:50Z	1.2.2
1.2.3	named	io.inverno.mod	inverno-web	2021-09-23T09:53:24Z	1.2.3
1.3.0	named	io.inverno.mod	inverno-web	2021-11-25T19:09:55Z	1.3.0
1.4.0	named	io.inverno.mod	inverno-web	2022-02-07T19:22:18Z	1.4.0
1.4.1	named	io.inverno.mod	inverno-web	2022-02-09T14:18:21Z	1.4.1
1.4.2	named	io.inverno.mod	inverno-web	2022-02-24T15:21:06Z	1.4.2
1.5.0	named	io.inverno.mod	inverno-web	2022-08-05T15:15:37Z	1.5.0
1.5.1	named	io.inverno.mod	inverno-web	2022-08-09T14:41:58Z	1.5.1
1.5.2	named	io.inverno.mod	inverno-web	2022-08-10T07:47:47Z	1.5.2
1.5.3	named	io.inverno.mod	inverno-web	2022-08-12T12:02:07Z	1.5.3
1.6.0	named	io.inverno.mod	inverno-web	2024-01-23T20:35:31Z	1.6.0
1.6.1	named	io.inverno.mod	inverno-web	2024-02-02T21:53:13Z	1.6.1
1.6.2	named	io.inverno.mod	inverno-web	2024-02-06T08:53:18Z	1.6.2
