1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jibx/schema/org/oasis_open/oasis-open-reactor/1.0.0/oasis-open-reactor-1.0.0.jar returned status 404
1.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jibx/schema/org/oasis_open/oasis-open-reactor/1.0.4/oasis-open-reactor-1.0.4.jar returned status 404
1.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jibx/schema/org/oasis_open/oasis-open-reactor/1.0.6/oasis-open-reactor-1.0.6.jar returned status 404
1.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jibx/schema/org/oasis_open/oasis-open-reactor/1.0.7/oasis-open-reactor-1.0.7.jar returned status 404
1.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jibx/schema/org/oasis_open/oasis-open-reactor/1.0.8/oasis-open-reactor-1.0.8.jar returned status 404
1.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jibx/schema/org/oasis_open/oasis-open-reactor/1.0.9/oasis-open-reactor-1.0.9.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jibx/schema/org/oasis_open/oasis-open-reactor/1.1.0/oasis-open-reactor-1.1.0.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jibx/schema/org/oasis_open/oasis-open-reactor/1.1.1/oasis-open-reactor-1.1.1.jar returned status 404
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jibx/schema/org/oasis_open/oasis-open-reactor/1.1.2/oasis-open-reactor-1.1.2.jar returned status 404
1.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jibx/schema/org/oasis_open/oasis-open-reactor/1.1.3/oasis-open-reactor-1.1.3.jar returned status 404
1.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jibx/schema/org/oasis_open/oasis-open-reactor/1.1.4/oasis-open-reactor-1.1.4.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jibx/schema/org/oasis_open/oasis-open-reactor/1.2.0/oasis-open-reactor-1.2.0.jar returned status 404
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jibx/schema/org/oasis_open/oasis-open-reactor/1.2.1/oasis-open-reactor-1.2.1.jar returned status 404
1.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jibx/schema/org/oasis_open/oasis-open-reactor/1.2.2/oasis-open-reactor-1.2.2.jar returned status 404
1.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jibx/schema/org/oasis_open/oasis-open-reactor/1.2.3/oasis-open-reactor-1.2.3.jar returned status 404
1.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jibx/schema/org/oasis_open/oasis-open-reactor/1.2.4/oasis-open-reactor-1.2.4.jar returned status 404
1.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jibx/schema/org/oasis_open/oasis-open-reactor/1.2.5/oasis-open-reactor-1.2.5.jar returned status 404
1.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jibx/schema/org/oasis_open/oasis-open-reactor/1.2.6/oasis-open-reactor-1.2.6.jar returned status 404
