3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/grobmeier/json/parent/3/parent-3.jar returned status 404
5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/grobmeier/json/parent/5/parent-5.jar returned status 404
7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/grobmeier/json/parent/7/parent-7.jar returned status 404
8		2026-06-23T12:27:52Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/grobmeier/json/parent/8/parent-8.jar returned status 404
