1.0.0-beta.1	named	com.azure.resourcemanager	azure-resourcemanager-containerservicefleet	2023-06-21T06:22:36Z	1.0.0-beta.1
1.0.0-beta.2	named	com.azure.resourcemanager	azure-resourcemanager-containerservicefleet	2023-09-15T03:07:35Z	1.0.0-beta.2
1.0.0-beta.3	named	com.azure.resourcemanager	azure-resourcemanager-containerservicefleet	2023-10-23T05:52:03Z	1.0.0-beta.3
1.0.0	named	com.azure.resourcemanager	azure-resourcemanager-containerservicefleet	2023-10-27T06:00:45Z	1.0.0
1.1.0-beta.1	named	com.azure.resourcemanager	azure-resourcemanager-containerservicefleet	2024-04-11T04:21:13Z	1.1.0-beta.1
1.1.0	named	com.azure.resourcemanager	azure-resourcemanager-containerservicefleet	2024-05-17T09:46:03Z	1.1.0
1.2.0-beta.1	named	com.azure.resourcemanager	azure-resourcemanager-containerservicefleet	2024-10-17T10:05:37Z	1.2.0-beta.1
1.2.0	named	com.azure.resourcemanager	azure-resourcemanager-containerservicefleet	2025-05-14T05:57:43Z	1.2.0
1.3.0-beta.1	named	com.azure.resourcemanager	azure-resourcemanager-containerservicefleet	2025-08-28T03:43:47Z	1.3.0-beta.1
1.3.0-beta.2	named	com.azure.resourcemanager	azure-resourcemanager-containerservicefleet	2025-12-19T17:31:53Z	1.3.0-beta.2
1.3.0-beta.3	named	com.azure.resourcemanager	azure-resourcemanager-containerservicefleet	2026-03-25T07:16:03Z	1.3.0-beta.3
1.3.0-beta.4	named	com.azure.resourcemanager	azure-resourcemanager-containerservicefleet	2026-06-03T03:35:12Z	1.3.0-beta.4
