1.0		2021-03-11T22:28:05Z	
1.0.1		2021-03-26T09:15:41Z	
1.2.1		2021-10-26T10:48:39Z	
10.1		2021-06-01T20:56:52Z	
2.0.0		2021-06-21T05:41:14Z	
4.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/inmobi/ares/sedemo-maven/4.5/sedemo-maven-4.5.jar returned status 404
4.7		2021-03-15T10:04:49Z	
4.8		2021-03-15T10:13:36Z	
5.1		2021-03-15T11:02:05Z	
5.5		2021-03-15T11:22:36Z	
6.0		2021-03-15T19:21:40Z	
7.0		2021-03-16T09:31:24Z	
8.0		2021-03-17T05:41:11Z	
9.0		2021-03-18T12:35:00Z	
