6.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/twilio/chat-android-with-symbols/6.2.0/chat-android-with-symbols-6.2.0.jar returned status 404
6.2.0	doxygen	2021-03-11T13:21:51Z	
6.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/twilio/chat-android-with-symbols/6.2.1/chat-android-with-symbols-6.2.1.jar returned status 404
6.2.1	doxygen	2021-03-15T12:57:36Z	
6.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/twilio/chat-android-with-symbols/6.2.2/chat-android-with-symbols-6.2.2.jar returned status 404
6.2.2	doxygen	2021-04-22T09:58:05Z	
7.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/twilio/chat-android-with-symbols/7.0.0/chat-android-with-symbols-7.0.0.jar returned status 404
7.0.0	doxygen	2021-04-26T12:49:07Z	
7.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/twilio/chat-android-with-symbols/7.0.1/chat-android-with-symbols-7.0.1.jar returned status 404
7.0.1	doxygen	2021-08-26T08:53:54Z	
