2.38.0	automatic	com.github.albfernandez	pmd-gds
2.37.0	automatic	com.github.albfernandez	pmd-gds
2.36.0	automatic	com.github.albfernandez	pmd-gds
2.35.0	automatic	com.github.albfernandez	pmd-gds
2.34.0	automatic	com.github.albfernandez	pmd-gds
2.33.0	automatic	com.github.albfernandez	pmd-gds
2.32.0	automatic	com.github.albfernandez	pmd-gds
2.31.0	automatic	com.github.albfernandez	pmd-gds
2.30.0	automatic	com.github.albfernandez	pmd-gds
2.29.0	automatic	com.github.albfernandez	pmd-gds
2.28.0	automatic	com.github.albfernandez	pmd-gds
2.27.0	automatic	com.github.albfernandez	pmd-gds
2.26.0	automatic	com.github.albfernandez	pmd-gds
2.25.0	automatic	com.github.albfernandez	pmd-gds
2.24.0	automatic	com.github.albfernandez	pmd-gds
