1.10.0		2015-10-02T15:50:32Z	
1.11.0		2015-10-22T11:16:29Z	
1.12.0		2015-10-29T11:30:27Z	
1.12.1		2015-11-10T12:10:37Z	
1.12.2		2015-11-17T11:00:52Z	
1.13.0		2015-12-02T16:18:48Z	
1.14.0		2015-12-08T17:16:03Z	
1.14.1		2015-12-10T10:20:27Z	
1.15.0		2016-01-05T14:56:47Z	
1.16.0		2016-01-28T10:25:53Z	
1.16.1		2016-01-28T13:00:45Z	
1.16.2		2016-02-01T15:30:57Z	
1.16.3		2016-03-14T17:52:29Z	
1.17.0		2016-02-17T16:42:50Z	
1.17.1		2016-05-31T09:57:25Z	
1.18.0		2016-03-14T11:01:53Z	
1.19.0		2016-04-06T12:15:13Z	
1.2.0		2014-10-09T08:39:14Z	
1.2.2		2015-01-26T16:28:41Z	
1.2.3		2015-05-04T13:52:34Z	
1.21.0		2016-05-19T09:00:20Z	
1.21.1		2016-05-19T18:22:47Z	
1.21.2		2016-06-30T07:47:46Z	
1.21.3		2016-07-07T10:24:45Z	
1.21.4		2016-08-12T11:26:59Z	
1.21.5		2016-10-31T18:54:41Z	
1.3.0		2014-11-21T16:20:17Z	
1.4.0		2015-02-06T13:14:23Z	
1.4.1		2015-02-12T16:10:04Z	
1.4.2		2015-02-26T15:25:44Z	
1.4.3		2015-03-10T14:24:31Z	
1.4.4		2016-04-22T12:45:43Z	
1.5.0		2015-04-17T10:44:38Z	
1.6.0		2015-05-06T13:00:24Z	
1.6.1		2015-05-19T08:29:00Z	
1.7.0		2015-05-29T10:12:45Z	
1.8.0		2015-07-06T11:43:21Z	
1.8.1		2015-07-21T09:15:12Z	
1.8.2		2015-08-13T14:48:03Z	
1.8.3		2015-10-09T09:40:28Z	
1.9.0		2015-09-15T11:55:46Z	
1.9.1		2015-10-09T11:01:09Z	
