2.2.0-M2	named	jakarta.activation	jakarta.activation-api
2.2.0-M1	named	jakarta.activation	jakarta.activation-api
2.1.4	named	jakarta.activation	jakarta.activation-api
2.1.3	named	jakarta.activation	jakarta.activation-api
2.1.2	named	jakarta.activation	jakarta.activation-api
2.1.1	named	jakarta.activation	jakarta.activation-api
2.1.0	named	jakarta.activation	jakarta.activation-api
2.1.0-RC2	named	jakarta.activation	jakarta.activation-api
2.1.0-RC1	named	jakarta.activation	jakarta.activation-api
2.0.1	named	jakarta.activation	jakarta.activation-api
2.0.0	named	jakarta.activation	jakarta.activation-api
2.0.0-RC3	named	jakarta.activation	jakarta.activation-api
2.0.0-RC2	named	jakarta.activation	jakarta.activation-api
2.0.0-rc1	named	jakarta.activation	jakarta.activation-api
1.2.2	named	jakarta.activation	jakarta.activation-api
1.2.1	automatic	jakarta.activation	jakarta.activation-api
