1.10		2017-10-13T11:54:20Z	
1.11		2017-11-03T08:26:53Z	
1.12		2017-11-09T21:09:48Z	
1.13		2017-11-13T16:34:49Z	
1.14		2017-11-24T09:21:25Z	
1.15		2017-12-11T16:25:22Z	
1.16		2018-02-12T16:48:58Z	
1.17		2018-07-13T23:25:17Z	
1.18		2018-08-06T22:42:16Z	
1.19		2019-05-20T23:21:22Z	
1.20		2019-06-03T11:21:17Z	
1.21		2019-06-04T12:05:06Z	
1.22		2019-06-04T21:44:47Z	
1.23		2019-06-12T09:39:37Z	
1.24		2019-08-09T13:24:42Z	
1.25		2019-09-11T12:38:25Z	
1.26		2019-11-05T21:30:10Z	
1.27		2019-12-18T20:55:04Z	
1.28		2019-12-20T12:10:13Z	
1.29		2019-12-20T13:29:42Z	
1.30		2019-12-21T15:45:25Z	
1.31		2019-12-23T15:52:00Z	
1.32		2020-01-03T12:55:58Z	
1.33		2020-01-17T15:55:14Z	
1.34		2020-02-21T17:03:00Z	
1.35		2020-05-29T17:17:49Z	
1.36		2020-06-01T07:03:52Z	
1.37		2020-06-04T21:08:10Z	
1.38		2020-07-09T13:23:38Z	
1.39		2020-07-19T12:30:02Z	
1.40		2020-07-30T20:19:20Z	
1.41		2020-08-05T13:48:42Z	
1.43		2020-10-19T11:05:18Z	
1.44		2021-04-06T09:53:25Z	
1.8		2017-08-29T09:43:12Z	
1.9		2017-09-28T12:04:24Z	
