5.0.0-rc9	automatic	io.dropwizard.metrics5	metrics-logback	2021-12-15T06:50:52Z	
5.0.0-rc8	automatic	io.dropwizard.metrics5	metrics-logback	2021-12-08T21:21:36Z	
5.0.0-rc6	automatic	io.dropwizard.metrics5	metrics-logback	2021-06-16T15:19:14Z	
5.0.0-rc7	automatic	io.dropwizard.metrics5	metrics-logback	2021-07-18T19:56:20Z	
5.0.0-rc5	automatic	io.dropwizard.metrics5	metrics-logback	2021-05-03T13:54:32Z	
5.0.0-rc10	automatic	io.dropwizard.metrics5	metrics-logback	2021-12-19T14:43:27Z	
5.0.0-rc11	automatic	io.dropwizard.metrics5	metrics-logback	2022-02-03T09:28:58Z	
5.0.0-rc12	automatic	io.dropwizard.metrics5	metrics-logback	2022-09-04T21:32:30Z	
5.0.0-rc13	automatic	io.dropwizard.metrics5	metrics-logback	2022-11-18T22:28:42Z	
5.0.0-rc14	automatic	io.dropwizard.metrics5	metrics-logback	2022-12-19T21:59:54Z	
5.0.0-rc15	automatic	io.dropwizard.metrics5	metrics-logback	2022-12-21T20:59:43Z	
