0.1.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.14/openwebview-0.1.14.jar returned status 404
0.1.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.15/openwebview-0.1.15.jar returned status 404
0.1.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.16/openwebview-0.1.16.jar returned status 404
0.1.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.17/openwebview-0.1.17.jar returned status 404
0.1.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.22/openwebview-0.1.22.jar returned status 404
0.1.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.23/openwebview-0.1.23.jar returned status 404
0.1.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.24/openwebview-0.1.24.jar returned status 404
0.1.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.25/openwebview-0.1.25.jar returned status 404
0.1.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.26/openwebview-0.1.26.jar returned status 404
0.1.27		2026-05-20T08:13:57Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.27/openwebview-0.1.27.jar returned status 404
0.1.28		2026-05-21T02:58:33Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.28/openwebview-0.1.28.jar returned status 404
0.1.29		2026-05-22T00:22:13Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.29/openwebview-0.1.29.jar returned status 404
0.1.30		2026-05-23T01:12:33Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.30/openwebview-0.1.30.jar returned status 404
0.1.31		2026-05-25T00:34:07Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.31/openwebview-0.1.31.jar returned status 404
0.1.32		2026-05-25T16:32:20Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.32/openwebview-0.1.32.jar returned status 404
0.1.33		2026-05-27T03:59:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.33/openwebview-0.1.33.jar returned status 404
0.1.34		2026-05-27T09:28:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.34/openwebview-0.1.34.jar returned status 404
0.1.35		2026-05-27T17:47:30Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.35/openwebview-0.1.35.jar returned status 404
0.1.36		2026-05-28T02:40:11Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.36/openwebview-0.1.36.jar returned status 404
0.1.37		2026-05-29T03:52:56Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.37/openwebview-0.1.37.jar returned status 404
0.1.38		2026-06-01T09:43:35Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.38/openwebview-0.1.38.jar returned status 404
0.1.39		2026-06-03T00:29:52Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.39/openwebview-0.1.39.jar returned status 404
0.1.40		2026-06-04T00:38:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.40/openwebview-0.1.40.jar returned status 404
0.1.42		2026-06-05T05:12:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.42/openwebview-0.1.42.jar returned status 404
0.1.43		2026-06-05T15:48:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.43/openwebview-0.1.43.jar returned status 404
0.1.44		2026-06-07T09:01:01Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.44/openwebview-0.1.44.jar returned status 404
0.1.45		2026-06-07T17:04:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.45/openwebview-0.1.45.jar returned status 404
0.1.46		2026-06-08T08:27:05Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.46/openwebview-0.1.46.jar returned status 404
0.1.47		2026-06-08T09:45:28Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.47/openwebview-0.1.47.jar returned status 404
0.1.48		2026-06-08T10:57:19Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.48/openwebview-0.1.48.jar returned status 404
0.1.49		2026-06-09T16:03:44Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.49/openwebview-0.1.49.jar returned status 404
0.1.50		2026-06-10T10:02:39Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.50/openwebview-0.1.50.jar returned status 404
0.1.51		2026-06-12T00:02:03Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.51/openwebview-0.1.51.jar returned status 404
0.1.52		2026-06-14T07:05:12Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.52/openwebview-0.1.52.jar returned status 404
0.1.53		2026-06-15T13:29:04Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.53/openwebview-0.1.53.jar returned status 404
0.1.54		2026-06-18T07:33:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.54/openwebview-0.1.54.jar returned status 404
0.1.55		2026-06-26T10:52:10Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.55/openwebview-0.1.55.jar returned status 404
0.1.56		2026-06-26T16:25:20Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.56/openwebview-0.1.56.jar returned status 404
0.1.57		2026-06-27T05:30:57Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.57/openwebview-0.1.57.jar returned status 404
0.1.58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.58/openwebview-0.1.58.jar returned status 404
0.1.59		2026-07-20T07:07:44Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/openwebview/openwebview/0.1.59/openwebview-0.1.59.jar returned status 404
