11.0	named	com.miglayout	miglayout-swing	2021-04-24T07:32:53Z	11.0
11.1	named	com.miglayout	miglayout-swing	2023-04-08T05:33:14Z	11.1-SNAPSHOT
11.2	named	com.miglayout	miglayout-swing	2023-10-08T10:18:15Z	11.2
11.3	named	com.miglayout	miglayout-swing	2023-12-11T21:12:45Z	11.3
11.4	named	com.miglayout	miglayout-swing	2024-07-04T20:51:55Z	11.4
11.4.1	named	com.miglayout	miglayout-swing	2024-08-31T08:07:03Z	11.4.1
11.4.2	named	com.miglayout	miglayout-swing	2024-09-01T07:03:41Z	11.4.2
0.35.0	named	dev.robocode.tankroyale	robocode-tankroyale-gui	2026-01-26T21:53:47Z	11.4.2
0.35.1	named	dev.robocode.tankroyale	robocode-tankroyale-gui	2026-01-28T01:54:26Z	11.4.2
0.35.2	named	dev.robocode.tankroyale	robocode-tankroyale-gui	2026-01-28T21:52:24Z	11.4.2
0.35.3	named	dev.robocode.tankroyale	robocode-tankroyale-gui	2026-02-10T01:54:07Z	11.4.2
0.35.4	named	dev.robocode.tankroyale	robocode-tankroyale-gui	2026-02-12T19:52:16Z	11.4.2
0.35.5	named	dev.robocode.tankroyale	robocode-tankroyale-gui	2026-02-14T13:54:10Z	11.4.2
0.36.0	named	dev.robocode.tankroyale	robocode-tankroyale-gui	2026-02-17T01:54:31Z	11.4.2
0.36.1	named	dev.robocode.tankroyale	robocode-tankroyale-gui	2026-02-24T22:54:50Z	11.4.2
11.4.3	named	com.miglayout	miglayout-swing	2026-02-25T07:18:11Z	11.4.3
0.37.0	named	dev.robocode.tankroyale	robocode-tankroyale-gui	2026-03-04T19:29:36Z	11.4.2
0.38.0	named	dev.robocode.tankroyale	robocode-tankroyale-gui	2026-03-21T22:21:40Z	11.4.2
0.38.1	named	dev.robocode.tankroyale	robocode-tankroyale-gui	2026-03-23T19:53:22Z	11.4.2
0.38.2	named	dev.robocode.tankroyale	robocode-tankroyale-gui	2026-03-29T14:07:35Z	11.4.2
unspecified	named	dev.robocode.tankroyale	robocode-tankroyale-gui	2026-04-05T11:22:27Z	11.4.2
0.38.3	named	dev.robocode.tankroyale	robocode-tankroyale-gui	2026-04-06T09:55:13Z	11.4.2
0.39.0	named	dev.robocode.tankroyale	robocode-tankroyale-gui	2026-04-06T14:38:50Z	11.4.2
0.40.0	named	dev.robocode.tankroyale	robocode-tankroyale-gui	2026-04-11T18:48:36Z	11.4.2
0.40.1	named	dev.robocode.tankroyale	robocode-tankroyale-gui	2026-04-12T19:18:48Z	11.4.2
0.40.2	named	dev.robocode.tankroyale	robocode-tankroyale-gui	2026-04-14T21:31:15Z	11.4.2
0.41.0	named	dev.robocode.tankroyale	robocode-tankroyale-gui	2026-04-19T21:15:29Z	11.4.2
0.42.0	named	dev.robocode.tankroyale	robocode-tankroyale-gui	2026-04-22T20:28:29Z	11.4.2
