0.1		2017-06-09T06:58:11Z	
0.10		2017-10-17T04:17:11Z	
0.11		2017-10-19T02:17:50Z	
0.12		2017-10-20T23:43:55Z	
0.13		2017-10-28T03:13:23Z	
0.14		2017-10-29T15:35:17Z	
0.15		2017-10-30T20:26:50Z	
0.16		2017-12-14T05:50:33Z	
0.17		2018-01-20T07:18:48Z	
0.18		2018-01-24T02:18:17Z	
0.19		2018-03-11T02:08:39Z	
0.2		2017-06-26T12:42:29Z	
0.20		2018-04-01T05:57:43Z	
0.21		2018-04-02T06:31:48Z	
0.22		2018-04-03T05:11:04Z	
0.23		2018-05-16T17:10:33Z	
0.24		2018-05-18T23:31:33Z	
0.25		2018-05-22T18:37:28Z	
0.26		2018-07-30T20:11:17Z	
0.27		2018-11-15T21:23:37Z	
0.28		2018-12-05T23:55:17Z	
0.29		2018-12-13T03:53:06Z	
0.3		2017-06-28T01:00:52Z	
0.30		2018-12-21T19:48:38Z	
0.31		2018-12-24T03:54:05Z	
0.32		2019-01-20T01:00:17Z	
0.33		2019-02-05T23:55:03Z	
0.34		2019-03-29T03:57:25Z	
0.35		2019-04-22T22:44:30Z	
0.36		2019-05-07T23:23:44Z	
0.37		2019-05-08T05:15:31Z	
0.38		2019-06-25T04:47:48Z	
0.39		2019-07-22T03:16:36Z	
0.4		2017-06-28T08:12:43Z	
0.4.1		2017-06-28T08:56:40Z	
0.40		2019-09-03T00:02:26Z	
0.41		2019-09-11T13:37:19Z	
0.42		2019-09-26T02:14:20Z	
0.43		2019-09-28T01:05:02Z	
0.44		2019-10-09T23:15:52Z	
0.45		2019-10-12T23:44:05Z	
0.46		2019-12-10T05:00:32Z	
0.47		2019-12-11T22:54:21Z	
0.48		2020-02-02T20:49:06Z	
0.49		2020-03-25T02:25:03Z	
0.5		2017-07-09T18:34:19Z	
0.50		2020-03-29T21:44:56Z	
0.51		2020-03-29T22:25:30Z	
0.52		2020-06-18T23:07:43Z	
0.53		2020-08-09T01:05:33Z	
0.54		2020-09-24T00:27:30Z	
0.55		2020-09-30T00:25:21Z	
0.56		2020-12-02T00:22:38Z	
0.57		2020-12-02T20:05:21Z	
0.58		2020-12-08T00:35:30Z	
0.59		2021-01-22T22:12:11Z	
0.6		2017-09-06T18:30:30Z	
0.60		2021-01-26T22:37:14Z	
0.61		2021-01-27T23:03:27Z	
0.62		2021-01-31T20:38:14Z	
0.63		2021-06-04T22:50:56Z	
0.64		2021-08-23T21:02:32Z	
0.65		2021-09-10T21:44:23Z	
0.66		2021-09-16T22:30:32Z	
0.67		2021-10-12T18:41:40Z	
0.7		2017-10-03T21:47:18Z	
0.8		2017-10-06T23:42:11Z	
0.9		2017-10-08T00:53:18Z	
