0.1		2019-09-03T18:53:52Z	
0.10		2020-05-01T01:15:46Z	
0.11		2020-05-07T22:12:54Z	
0.12		2020-05-08T17:52:19Z	
0.13		2020-05-14T20:36:36Z	
0.14		2020-06-18T23:48:54Z	
0.15		2020-07-28T19:07:43Z	
0.16		2020-07-31T23:59:01Z	
0.17		2020-08-03T23:51:48Z	
0.18		2020-08-07T03:43:07Z	
0.19		2020-08-09T01:18:10Z	
0.2		2019-09-11T19:56:50Z	
0.20		2020-08-26T21:18:00Z	
0.21		2020-08-28T16:06:36Z	
0.22		2020-08-28T21:30:25Z	
0.23		2020-08-29T00:43:06Z	
0.24		2020-09-01T23:39:14Z	
0.25		2020-09-02T00:11:57Z	
0.26		2020-09-02T23:54:27Z	
0.27		2020-09-05T02:04:33Z	
0.28		2020-09-10T23:31:04Z	
0.29		2020-09-11T00:24:49Z	
0.3		2019-09-26T01:35:01Z	
0.30		2020-09-14T16:00:25Z	
0.31		2020-09-14T18:39:30Z	
0.32		2020-09-17T15:44:43Z	
0.33		2020-09-17T22:45:39Z	
0.34		2020-09-22T20:21:12Z	
0.35		2020-09-24T03:14:09Z	
0.36		2020-09-24T19:15:57Z	
0.37		2020-09-24T21:45:15Z	
0.38		2020-09-28T23:11:32Z	
0.39		2020-10-01T22:10:12Z	
0.4		2019-09-28T03:13:34Z	
0.40		2020-10-02T21:08:27Z	
0.41		2020-10-13T22:38:43Z	
0.42		2020-10-14T18:52:10Z	
0.43		2020-10-15T20:50:53Z	
0.44		2020-10-16T23:24:42Z	
0.45		2020-10-17T00:44:44Z	
0.46		2020-10-17T14:35:33Z	
0.47		2020-10-20T15:55:21Z	
0.48		2020-10-20T19:09:15Z	
0.49		2020-10-20T21:47:36Z	
0.5		2019-10-13T02:23:57Z	
0.50		2020-10-23T14:56:15Z	
0.51		2020-10-24T00:02:30Z	
0.52		2020-10-28T17:08:50Z	
0.53		2020-10-30T00:08:33Z	
0.54		2020-11-19T19:54:05Z	
0.55		2020-12-15T18:51:09Z	
0.56		2020-12-16T01:25:29Z	
0.57		2021-01-23T01:03:45Z	
0.58		2021-01-27T01:27:48Z	
0.59		2021-01-28T17:56:08Z	
0.6		2019-12-12T01:02:22Z	
0.60		2021-02-01T04:08:42Z	
0.61		2021-06-05T00:16:29Z	
0.7		2020-04-02T06:05:53Z	
0.8		2020-04-18T01:49:27Z	
0.9		2020-04-23T18:53:46Z	
