0.1		2017-01-11T21:55:21Z	
0.10		2017-06-13T23:28:48Z	
0.11		2017-06-17T03:08:02Z	
0.12		2017-06-17T16:47:42Z	
0.13		2017-06-18T04:40:38Z	
0.14		2017-06-22T21:00:24Z	
0.15		2017-06-27T20:36:02Z	
0.16		2017-06-28T19:48:58Z	
0.17		2017-07-02T06:43:25Z	
0.18		2017-07-10T00:54:32Z	
0.19		2017-07-12T01:06:07Z	
0.2		2017-01-13T21:06:44Z	
0.20		2017-07-25T18:58:11Z	
0.21		2017-07-26T06:04:26Z	
0.22		2017-07-26T20:18:50Z	
0.23		2017-09-13T04:26:26Z	
0.24		2017-09-14T01:19:02Z	
0.25		2017-09-29T05:50:55Z	
0.26		2017-10-04T19:01:29Z	
0.27		2017-10-07T01:47:50Z	
0.28		2017-10-17T06:01:41Z	
0.29		2017-10-19T03:17:16Z	
0.3		2017-02-24T17:59:50Z	
0.30		2017-10-23T02:04:39Z	
0.31		2017-11-09T02:07:50Z	
0.32		2017-11-20T10:39:22Z	
0.33		2017-12-14T08:02:46Z	
0.34		2017-12-21T21:46:55Z	
0.35		2018-01-21T23:51:36Z	
0.36		2018-01-24T05:21:22Z	
0.37		2018-03-11T06:22:10Z	
0.38		2018-03-29T22:41:25Z	
0.39		2018-03-30T22:51:10Z	
0.4		2017-05-24T04:39:48Z	
0.40		2018-04-03T05:32:28Z	
0.41		2018-04-12T23:45:57Z	
0.42		2018-07-30T22:41:20Z	
0.43		2018-11-15T22:35:19Z	
0.44		2018-11-27T21:33:47Z	
0.45		2018-11-27T23:06:11Z	
0.46		2018-11-28T19:18:24Z	
0.47		2018-11-29T04:09:49Z	
0.48		2018-12-03T04:10:04Z	
0.49		2018-12-06T00:11:48Z	
0.5		2017-05-31T02:50:31Z	
0.50		2018-12-07T20:08:19Z	
0.51		2018-12-13T04:17:39Z	
0.52		2018-12-19T23:00:09Z	
0.53		2018-12-21T21:00:47Z	
0.54		2018-12-27T00:26:58Z	
0.55		2018-12-29T00:25:55Z	
0.56		2019-01-02T00:53:18Z	
0.57		2019-01-20T01:23:18Z	
0.58		2019-02-06T00:32:42Z	
0.59		2019-02-24T22:43:10Z	
0.6		2017-06-04T00:55:58Z	
0.60		2019-02-28T06:06:38Z	
0.61		2019-03-12T17:15:58Z	
0.62		2019-03-29T04:28:07Z	
0.63		2019-05-08T07:12:41Z	
0.64		2019-06-25T06:47:24Z	
0.65		2019-07-16T19:59:00Z	
0.66		2019-07-22T04:43:43Z	
0.67		2019-09-03T02:36:54Z	
0.68		2019-09-11T14:29:57Z	
0.69		2019-09-27T04:29:35Z	
0.7		2017-06-09T07:40:59Z	
0.70		2019-09-28T03:29:28Z	
0.71		2019-10-13T00:57:58Z	
0.72		2019-12-11T23:54:00Z	
0.73		2020-03-25T04:45:35Z	
0.74		2020-06-19T01:08:39Z	
0.75		2020-08-04T00:37:24Z	
0.76		2020-08-09T01:41:04Z	
0.77		2021-01-22T23:59:25Z	
0.78		2021-01-27T00:50:32Z	
0.79		2021-01-28T17:38:58Z	
0.8		2017-06-12T19:03:40Z	
0.80		2021-02-01T02:33:34Z	
0.81		2021-02-01T05:26:03Z	
0.82		2021-06-05T00:42:54Z	
0.83		2021-06-05T15:09:42Z	
0.9		2017-06-13T17:22:55Z	
