0.1		2017-01-10T21:36:25Z	
0.10		2017-07-26T18:56:00Z	
0.11		2017-07-28T23:29:10Z	
0.12		2017-10-23T00:48:51Z	
0.13		2017-12-14T03:08:50Z	
0.14		2018-01-12T21:46:47Z	
0.15		2018-01-20T04:56:24Z	
0.16		2018-01-22T20:09:08Z	
0.17		2018-01-22T21:44:48Z	
0.18		2018-03-19T22:43:51Z	
0.19		2018-03-30T18:30:21Z	
0.2		2017-01-13T18:31:09Z	
0.20		2018-04-01T04:47:01Z	
0.21		2018-04-02T05:00:55Z	
0.22		2018-07-30T19:41:03Z	
0.23		2018-08-16T18:55:33Z	
0.24		2018-11-27T19:29:29Z	
0.25		2018-12-03T02:31:50Z	
0.26		2018-12-21T19:21:42Z	
0.27		2018-12-24T00:45:11Z	
0.28		2018-12-26T23:50:30Z	
0.29		2019-01-02T00:40:20Z	
0.3		2017-06-09T06:28:26Z	
0.30		2019-01-20T00:21:43Z	
0.31		2019-03-12T21:40:24Z	
0.32		2019-03-29T03:34:56Z	
0.33		2019-05-07T22:14:34Z	
0.34		2019-05-08T03:57:11Z	
0.35		2019-05-21T22:20:18Z	
0.36		2019-06-25T03:28:58Z	
0.37		2019-07-22T02:14:18Z	
0.38		2019-09-27T06:49:31Z	
0.39		2019-10-12T23:00:15Z	
0.4		2017-06-16T05:03:14Z	
0.40		2019-11-07T18:16:57Z	
0.41		2019-12-11T21:15:14Z	
0.42		2020-01-04T00:41:28Z	
0.43		2020-01-23T21:25:51Z	
0.44		2020-02-02T18:04:09Z	
0.45		2020-02-06T18:38:52Z	
0.46		2020-05-05T23:58:53Z	
0.47		2020-05-26T07:51:51Z	
0.48		2020-08-09T00:31:28Z	
0.49		2020-09-05T04:03:50Z	
0.5		2017-06-26T12:48:03Z	
0.50		2020-11-26T22:15:37Z	
0.51		2020-12-04T22:19:44Z	
0.52		2021-01-11T01:59:02Z	
0.59		2021-01-24T06:52:48Z	
0.6		2017-06-27T21:02:41Z	
0.6.1		2017-07-01T04:13:47Z	
0.6.2		2017-07-01T08:32:51Z	
0.60		2021-01-24T20:32:14Z	
0.61		2021-01-24T22:07:43Z	
0.62		2021-01-24T22:55:24Z	
0.64		2021-01-25T00:05:10Z	
0.65		2021-01-25T00:10:00Z	
0.66		2021-01-25T01:43:11Z	
0.67		2021-01-25T02:14:34Z	
0.68		2021-01-25T20:02:45Z	
0.69		2021-01-26T19:24:56Z	
0.7		2017-07-10T20:44:28Z	
0.7.1		2017-07-24T22:37:31Z	
0.8		2017-07-25T17:44:35Z	
0.9		2017-07-25T21:34:48Z	
0.9.1		2017-07-26T04:25:59Z	
